X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-1.198000e+01,2.000000e-02
115,4.00e+00,1.80e+00,
116,4.08e+00,1.76e+00,
117,3.88e+00,3.40e+00,
118,3.96e+00,3.40e+00,
119,3.76e+00,1.68e+00,
120,3.80e+00,3.36e+00,
121,3.56e+00,1.72e+00,
122,3.68e+00,3.32e+00,
123,3.44e+00,1.64e+00,
124,3.52e+00,1.64e+00,
125,3.36e+00,3.32e+00,
126,3.36e+00,1.56e+00,
127,3.16e+00,3.32e+00,
128,3.24e+00,3.28e+00,
129,3.04e+00,1.52e+00,
130,3.08e+00,3.28e+00,
131,2.84e+00,1.52e+00,
132,2.96e+00,3.24e+00,
133,2.76e+00,1.44e+00,
134,2.76e+00,3.20e+00,
135,2.56e+00,1.48e+00,
136,2.64e+00,1.36e+00,
137,2.40e+00,3.20e+00,
138,2.48e+00,1.40e+00,
139,2.28e+00,3.16e+00,
140,2.32e+00,3.12e+00,
141,2.08e+00,1.28e+00,
142,2.16e+00,3.16e+00,
143,1.96e+00,1.28e+00,
144,2.00e+00,3.12e+00,
145,1.80e+00,1.20e+00,
146,1.88e+00,1.24e+00,
147,1.68e+00,3.04e+00,
148,1.68e+00,1.12e+00,
149,1.48e+00,3.00e+00,
150,1.56e+00,1.08e+00,
151,1.36e+00,3.00e+00,
152,1.44e+00,2.96e+00,
153,1.24e+00,1.04e+00,
154,1.28e+00,2.92e+00,
155,1.08e+00,1.00e+00,
156,1.16e+00,9.60e-01,
157,9.60e-01,2.84e+00,
158,1.04e+00,1.00e+00,
159,8.40e-01,2.84e+00,
160,9.20e-01,9.20e-01,
161,7.60e-01,2.76e+00,
162,8.00e-01,2.80e+00,
163,6.40e-01,8.80e-01,
164,7.60e-01,2.72e+00,
165,5.20e-01,8.40e-01,
166,6.40e-01,9.20e-01,
167,4.80e-01,2.72e+00,
168,5.60e-01,8.40e-01,
169,3.60e-01,2.72e+00,
170,4.40e-01,8.00e-01,
171,3.20e-01,2.64e+00,
172,2.40e-01,2.60e+00,
173,4.00e-01,8.00e-01,
174,2.40e-01,2.60e+00,
175,3.20e-01,7.20e-01,
176,3.20e-01,7.20e-01,
177,1.60e-01,2.60e+00,
178,1.20e-01,7.20e-01,
179,2.80e-01,2.56e+00,
180,1.20e-01,7.20e-01,
181,2.00e-01,2.56e+00,
182,2.00e-01,6.80e-01,
183,8.00e-02,2.52e+00,
184,2.00e-01,2.48e+00,
185,1.20e-01,6.80e-01,
186,2.00e-01,2.56e+00,
187,8.00e-02,6.80e-01,
188,2.00e-01,6.80e-01,
189,1.20e-01,2.52e+00,
190,1.20e-01,6.80e-01,
191,2.80e-01,2.56e+00,
192,1.20e-01,2.48e+00,
193,2.80e-01,6.40e-01,
194,3.20e-01,2.60e+00,
195,2.00e-01,7.20e-01,
196,2.40e-01,2.60e+00,
197,4.00e-01,7.20e-01,
198,2.80e-01,7.20e-01,
199,4.40e-01,2.60e+00,
200,4.00e-01,7.20e-01,
201,5.60e-01,2.60e+00,
202,4.80e-01,7.20e-01,
203,6.40e-01,2.60e+00,
204,5.20e-01,2.68e+00,
205,7.20e-01,8.00e-01,
206,6.40e-01,8.00e-01,
207,8.40e-01,2.72e+00,
208,7.20e-01,8.80e-01,
209,9.20e-01,2.68e+00,
210,8.80e-01,8.40e-01,
211,1.04e+00,2.76e+00,
212,9.60e-01,8.40e-01,
213,1.16e+00,2.80e+00,
214,1.08e+00,2.76e+00,
215,1.28e+00,9.20e-01,
216,1.24e+00,2.80e+00,
217,1.44e+00,9.20e-01,
218,1.40e+00,2.84e+00,
219,1.56e+00,9.60e-01,
220,1.52e+00,9.60e-01,
221,1.76e+00,2.88e+00,
222,1.68e+00,1.04e+00,
223,1.88e+00,2.88e+00,
224,1.76e+00,1.04e+00,
225,2.00e+00,2.92e+00,
226,1.92e+00,2.96e+00,
227,2.16e+00,1.08e+00,
228,2.12e+00,2.96e+00,
229,2.28e+00,1.16e+00,
230,2.28e+00,1.16e+00,
231,2.48e+00,3.04e+00,
232,2.44e+00,1.20e+00,
233,2.64e+00,3.04e+00,
234,2.52e+00,1.16e+00,
235,2.76e+00,3.08e+00,
236,2.72e+00,3.08e+00,
237,2.96e+00,1.32e+00,
238,2.84e+00,1.32e+00,
239,3.12e+00,3.12e+00,
240,3.08e+00,3.16e+00,
241,3.24e+00,1.36e+00,
242,3.16e+00,1.40e+00,
243,3.36e+00,3.16e+00,
244,3.32e+00,1.44e+00,
245,3.56e+00,3.20e+00,
246,3.44e+00,3.20e+00,
247,3.64e+00,1.52e+00,
248,3.56e+00,3.20e+00,
249,3.80e+00,1.56e+00,
250,3.76e+00,1.56e+00,
251,3.96e+00,3.28e+00,
252,3.88e+00,1.56e+00,
253,4.08e+00,3.28e+00,
254,4.00e+00,1.64e+00,
255,4.20e+00,3.28e+00,
256,4.12e+00,3.28e+00,
257,4.32e+00,1.68e+00,
258,4.24e+00,3.32e+00,
259,4.40e+00,1.76e+00,
260,4.28e+00,3.32e+00,
261,4.52e+00,1.84e+00,
262,4.40e+00,3.32e+00,
263,4.56e+00,1.88e+00,
264,4.48e+00,1.92e+00,
265,4.68e+00,3.40e+00,
266,4.60e+00,3.40e+00,
267,4.72e+00,1.92e+00,
268,4.64e+00,3.36e+00,
269,4.80e+00,1.96e+00,
270,4.72e+00,2.00e+00,
271,4.88e+00,3.44e+00,
272,4.76e+00,3.44e+00,
273,4.88e+00,1.96e+00,
274,4.84e+00,2.00e+00,
275,4.92e+00,3.44e+00,
276,4.92e+00,2.00e+00,
277,4.84e+00,3.44e+00,
278,4.84e+00,3.44e+00,
279,4.96e+00,2.04e+00,
280,4.96e+00,3.44e+00,
281,4.84e+00,2.04e+00,
282,4.96e+00,2.08e+00,
283,4.84e+00,3.44e+00,
284,4.92e+00,2.04e+00,
285,4.84e+00,3.44e+00,
286,4.84e+00,3.44e+00,
287,4.92e+00,2.04e+00,
288,4.92e+00,3.44e+00,
289,4.76e+00,2.04e+00,
290,4.84e+00,3.44e+00,
291,4.72e+00,2.04e+00,
292,4.80e+00,3.44e+00,
293,4.64e+00,2.04e+00,
294,4.76e+00,3.44e+00,
295,4.60e+00,2.04e+00,
296,4.68e+00,3.44e+00,
297,4.52e+00,2.00e+00,
298,4.64e+00,3.44e+00,
299,4.48e+00,2.00e+00,
300,4.56e+00,3.44e+00,
301,4.36e+00,2.00e+00,
302,4.44e+00,3.44e+00,
303,4.24e+00,1.92e+00,
304,4.32e+00,1.92e+00,
305,4.12e+00,3.44e+00,
306,4.24e+00,3.44e+00,
307,4.04e+00,1.88e+00,
308,4.16e+00,3.40e+00,
309,3.92e+00,1.88e+00,
310,3.96e+00,3.40e+00,
311,3.76e+00,1.80e+00,
312,3.84e+00,1.84e+00,
313,3.64e+00,3.40e+00,
314,3.72e+00,1.80e+00,
315,3.52e+00,3.40e+00,
316,3.60e+00,1.76e+00,
317,3.40e+00,3.32e+00,
318,3.44e+00,1.68e+00,
319,3.20e+00,3.32e+00,
320,3.32e+00,3.32e+00,
321,3.08e+00,1.64e+00,
322,3.16e+00,3.32e+00,
323,2.92e+00,1.56e+00,
324,3.00e+00,3.28e+00,
325,2.80e+00,1.56e+00,
326,2.84e+00,1.52e+00,
327,2.60e+00,3.28e+00,
328,2.68e+00,3.20e+00,
329,2.44e+00,1.44e+00,
330,2.52e+00,3.20e+00,
331,2.32e+00,1.40e+00,
332,2.40e+00,3.20e+00,
333,2.12e+00,1.32e+00,
334,2.24e+00,3.20e+00,
335,2.00e+00,1.32e+00,
336,2.04e+00,1.28e+00,
337,1.84e+00,3.12e+00,
338,1.92e+00,3.12e+00,
339,1.72e+00,1.20e+00,
340,1.76e+00,3.08e+00,
341,1.52e+00,1.20e+00,
342,1.64e+00,3.00e+00,
343,1.44e+00,1.16e+00,
344,1.52e+00,3.00e+00,
345,1.24e+00,1.08e+00,
346,1.32e+00,1.04e+00,
347,1.12e+00,2.96e+00,
348,1.20e+00,1.04e+00,
349,1.00e+00,2.92e+00,
350,1.08e+00,9.60e-01,
351,8.80e-01,2.88e+00,
352,9.60e-01,2.84e+00,
353,7.60e-01,9.20e-01,
354,8.80e-01,2.80e+00,
355,7.20e-01,9.20e-01,
356,7.60e-01,9.20e-01,
357,6.00e-01,2.76e+00,
358,6.80e-01,8.40e-01,
359,4.80e-01,2.76e+00,
360,5.60e-01,8.40e-01,
361,4.00e-01,2.72e+00,
362,3.60e-01,2.72e+00,
363,5.20e-01,8.40e-01,
364,4.40e-01,8.00e-01,
365,2.80e-01,2.68e+00,
366,4.00e-01,7.60e-01,
367,2.40e-01,2.64e+00,
368,3.20e-01,7.60e-01,
369,1.60e-01,2.56e+00,
370,2.80e-01,2.68e+00,
371,1.20e-01,7.20e-01,
372,1.20e-01,2.60e+00,
373,2.00e-01,7.20e-01,
374,1.20e-01,2.60e+00,
375,2.00e-01,7.20e-01,
376,2.00e-01,6.40e-01,
377,1.20e-01,2.56e+00,
378,2.00e-01,6.80e-01,
379,1.20e-01,2.56e+00,
380,2.00e-01,6.40e-01,
381,1.20e-01,2.56e+00,
382,1.20e-01,2.52e+00,
383,2.80e-01,6.80e-01,
384,1.20e-01,2.52e+00,
385,2.80e-01,6.40e-01,
386,1.60e-01,6.80e-01,
387,3.20e-01,2.60e+00,
388,2.00e-01,7.20e-01,
389,4.00e-01,2.60e+00,
390,2.80e-01,7.20e-01,
391,4.40e-01,2.60e+00,
392,3.60e-01,7.20e-01,
393,5.20e-01,2.60e+00,
394,4.00e-01,2.60e+00,
395,6.00e-01,7.20e-01,
396,4.80e-01,2.68e+00,
397,6.80e-01,8.00e-01,
398,6.00e-01,8.00e-01,
399,8.00e-01,2.72e+00,
400,7.20e-01,8.00e-01,
401,9.20e-01,2.72e+00,
402,8.40e-01,8.40e-01,
403,1.00e+00,2.72e+00,
404,9.60e-01,2.72e+00,
405,1.08e+00,8.80e-01,
406,1.08e+00,2.80e+00,
407,1.28e+00,8.80e-01,
408,1.20e+00,9.20e-01,
409,1.40e+00,2.84e+00,
410,1.32e+00,9.20e-01,
411,1.52e+00,2.80e+00,
412,1.44e+00,9.60e-01,
413,1.64e+00,2.92e+00,
414,1.60e+00,2.92e+00,
415,1.80e+00,1.04e+00,
416,1.72e+00,2.96e+00,
417,1.92e+00,1.12e+00,
418,1.92e+00,1.08e+00,
419,2.12e+00,3.04e+00,
420,2.04e+00,1.16e+00,
421,2.24e+00,3.00e+00,
422,2.20e+00,1.20e+00,
423,2.40e+00,3.00e+00,
424,2.32e+00,3.08e+00,
425,2.56e+00,1.28e+00,
426,2.48e+00,3.08e+00,
427,2.72e+00,1.32e+00,
428,2.60e+00,3.08e+00,
429,2.88e+00,1.32e+00,
430,2.80e+00,1.40e+00,
431,3.00e+00,3.16e+00,
432,2.92e+00,1.36e+00,
433,3.20e+00,3.16e+00,
434,3.08e+00,3.16e+00,
435,3.32e+00,1.44e+00,
436,3.20e+00,3.20e+00,
437,3.48e+00,1.48e+00,
438,3.40e+00,3.20e+00,
439,3.60e+00,1.52e+00,
440,3.52e+00,3.20e+00,
441,3.72e+00,1.56e+00,
442,3.68e+00,1.56e+00,
443,3.88e+00,3.28e+00,
444,3.80e+00,1.60e+00,
445,4.00e+00,3.28e+00,
446,3.92e+00,3.28e+00,
447,4.16e+00,1.68e+00,
448,4.04e+00,3.28e+00,
449,4.28e+00,1.68e+00,
450,4.20e+00,3.32e+00,
451,4.32e+00,1.76e+00,
452,4.28e+00,1.80e+00,
453,4.44e+00,3.32e+00,
454,4.36e+00,3.32e+00,
455,4.56e+00,1.80e+00,
456,4.48e+00,3.40e+00,
457,4.60e+00,1.88e+00,
458,4.52e+00,3.40e+00,
459,4.68e+00,1.92e+00,
460,4.64e+00,1.92e+00,
461,4.76e+00,3.40e+00,
462,4.64e+00,1.92e+00,
463,4.80e+00,3.40e+00,
464,4.76e+00,2.00e+00,
465,4.88e+00,3.44e+00,
466,4.76e+00,3.44e+00,
467,4.92e+00,2.00e+00,
468,4.76e+00,3.44e+00,
469,4.92e+00,2.00e+00,
470,4.84e+00,3.44e+00,
471,4.92e+00,2.08e+00,
472,4.84e+00,3.44e+00,
473,4.96e+00,2.04e+00,
474,4.80e+00,2.04e+00,
475,5.00e+00,3.44e+00,
476,5.00e+00,3.44e+00,
477,4.84e+00,2.08e+00,
478,4.96e+00,3.44e+00,
479,4.76e+00,2.04e+00,
480,4.92e+00,3.44e+00,
481,4.76e+00,2.04e+00,
482,4.76e+00,3.44e+00,
483,4.84e+00,2.08e+00,
484,4.84e+00,2.04e+00,
485,4.72e+00,3.44e+00,
486,4.80e+00,3.48e+00,
487,4.64e+00,2.00e+00,
488,4.72e+00,3.44e+00,
489,4.52e+00,2.00e+00,
490,4.64e+00,3.44e+00,
491,4.48e+00,2.00e+00,
492,4.56e+00,3.44e+00,
493,4.40e+00,1.96e+00,
494,4.48e+00,1.96e+00,
495,4.24e+00,3.44e+00,
496,4.36e+00,1.92e+00,
497,4.16e+00,3.44e+00,
498,4.28e+00,3.44e+00,
499,4.12e+00,1.92e+00,
500,4.12e+00,3.44e+00,
501,3.92e+00,1.88e+00,
502,4.04e+00,3.44e+00,
503,3.84e+00,1.84e+00,
504,3.92e+00,1.80e+00,
505,3.68e+00,3.36e+00,
506,3.80e+00,3.40e+00,
507,3.56e+00,1.68e+00,
508,3.64e+00,3.40e+00,
509,3.48e+00,1.68e+00,
510,3.48e+00,3.40e+00,
511,3.28e+00,1.68e+00,
512,3.36e+00,3.32e+00,
513,3.08e+00,1.64e+00,
514,3.20e+00,1.64e+00,
515,3.00e+00,3.32e+00,
516,3.08e+00,1.56e+00,
517,2.84e+00,3.32e+00,
518,2.88e+00,3.28e+00,
519,2.68e+00,1.48e+00,
520,2.76e+00,3.28e+00,
521,2.48e+00,1.52e+00,
522,2.60e+00,3.24e+00,
523,2.36e+00,1.44e+00,
524,2.48e+00,1.44e+00,
525,2.20e+00,3.20e+00,
526,2.28e+00,1.36e+00,
527,2.08e+00,3.20e+00,
528,2.16e+00,3.12e+00,
529,1.92e+00,1.28e+00,
530,2.00e+00,3.16e+00,
531,1.80e+00,1.24e+00,
532,1.80e+00,3.08e+00,
533,1.60e+00,1.20e+00,
534,1.68e+00,1.12e+00,
535,1.44e+00,3.00e+00,
536,1.56e+00,1.16e+00,
537,1.32e+00,3.04e+00,
538,1.40e+00,1.08e+00,
539,1.20e+00,2.96e+00,
540,1.28e+00,2.96e+00,
541,1.08e+00,1.04e+00,
542,1.16e+00,2.92e+00,
543,9.60e-01,9.60e-01,
544,1.04e+00,1.00e+00,
545,8.40e-01,2.80e+00,
546,9.20e-01,8.80e-01,
547,7.20e-01,2.84e+00,
548,8.00e-01,9.20e-01,
549,6.40e-01,2.84e+00,
550,6.80e-01,2.72e+00,
551,4.80e-01,8.40e-01,
552,6.40e-01,2.80e+00,
553,4.00e-01,8.40e-01,
554,3.60e-01,8.40e-01,
555,5.20e-01,2.64e+00,
556,4.40e-01,7.60e-01,
557,2.80e-01,2.64e+00,
558,4.00e-01,2.68e+00,
559,2.40e-01,7.60e-01,
560,3.20e-01,2.64e+00,
561,1.60e-01,8.00e-01,
562,1.60e-01,2.64e+00,
563,2.80e-01,8.00e-01,
564,2.40e-01,7.20e-01,
565,1.20e-01,2.56e+00,
566,1.20e-01,7.60e-01,
567,2.00e-01,2.52e+00,
568,2.00e-01,7.20e-01,
569,4.00e-02,2.48e+00,
570,2.00e-01,7.20e-01,
571,4.00e-02,2.52e+00,
572,2.00e-01,2.52e+00,
573,1.20e-01,6.80e-01,
574,1.20e-01,2.56e+00,
575,2.00e-01,6.80e-01,
576,1.20e-01,6.80e-01,
577,2.80e-01,2.56e+00,
578,3.20e-01,7.20e-01,
579,1.20e-01,2.60e+00,
580,3.20e-01,7.20e-01,
581,1.60e-01,2.60e+00,
582,2.80e-01,2.60e+00,
583,4.40e-01,7.20e-01,
584,3.60e-01,2.60e+00,
585,4.80e-01,8.00e-01,
586,4.00e-01,7.20e-01,
587,5.60e-01,2.60e+00,
588,4.80e-01,7.20e-01,
589,6.40e-01,2.72e+00,
590,6.00e-01,8.00e-01,
591,7.20e-01,2.68e+00,
592,6.40e-01,2.68e+00,
593,8.80e-01,8.00e-01,
594,7.60e-01,2.72e+00,
595,9.60e-01,8.40e-01,
596,8.80e-01,8.40e-01,
597,1.04e+00,2.76e+00,
598,1.00e+00,8.40e-01,
599,1.24e+00,2.80e+00,
600,1.12e+00,9.20e-01,
601,1.32e+00,2.76e+00,
602,1.24e+00,2.84e+00,
603,1.44e+00,9.60e-01,
604,1.36e+00,2.84e+00,
605,1.56e+00,9.60e-01,
606,1.56e+00,2.92e+00,
607,1.76e+00,1.04e+00,
608,1.68e+00,1.04e+00,
609,1.92e+00,2.96e+00,
610,1.84e+00,1.08e+00,
611,2.04e+00,2.96e+00,
612,1.96e+00,1.08e+00,
613,2.16e+00,3.00e+00,
614,2.12e+00,3.00e+00,
615,2.36e+00,1.16e+00,
616,2.28e+00,3.08e+00,
617,2.52e+00,1.20e+00,
618,2.44e+00,1.20e+00,
619,2.64e+00,3.08e+00,
620,2.56e+00,1.28e+00,
621,2.84e+00,3.08e+00,
622,2.76e+00,1.32e+00,
623,2.96e+00,3.16e+00,
624,2.88e+00,3.12e+00,
625,3.12e+00,1.40e+00,
626,3.04e+00,3.16e+00,
627,3.24e+00,1.40e+00,
628,3.16e+00,1.44e+00,
629,3.44e+00,3.20e+00,
630,3.32e+00,1.48e+00,
631,3.56e+00,3.20e+00,
632,3.48e+00,1.52e+00,
633,3.72e+00,3.20e+00,
634,3.64e+00,3.20e+00,
635,3.84e+00,1.56e+00,
636,3.76e+00,3.28e+00,
637,3.96e+00,1.60e+00,
638,3.88e+00,3.28e+00,
639,4.08e+00,1.68e+00,
640,4.00e+00,1.68e+00,
641,4.20e+00,3.32e+00,
642,4.04e+00,1.80e+00,
643,4.32e+00,3.32e+00,
644,4.24e+00,3.32e+00,
645,4.40e+00,1.88e+00,
646,4.36e+00,3.32e+00,
647,4.52e+00,1.88e+00,
648,4.40e+00,3.40e+00,
649,4.60e+00,1.88e+00,
650,4.52e+00,1.92e+00,
651,4.68e+00,3.40e+00,
652,4.60e+00,1.92e+00,
653,4.76e+00,3.40e+00,
654,4.80e+00,3.40e+00,
655,4.64e+00,1.96e+00,
656,4.68e+00,3.44e+00,
657,4.84e+00,2.00e+00,
658,4.76e+00,3.44e+00,
659,4.92e+00,2.04e+00,
660,4.76e+00,3.44e+00,
661,4.96e+00,2.04e+00,
662,4.92e+00,2.04e+00,
663,4.84e+00,3.44e+00,
664,4.84e+00,2.04e+00,
665,4.96e+00,3.44e+00,
666,4.84e+00,3.44e+00,
667,5.00e+00,2.04e+00,
668,5.00e+00,3.44e+00,
669,4.84e+00,2.04e+00,
670,4.92e+00,2.08e+00,
671,4.84e+00,3.48e+00,
672,4.92e+00,2.04e+00,
673,4.76e+00,3.48e+00,
674,4.92e+00,2.04e+00,
675,4.76e+00,3.44e+00,
676,4.88e+00,3.44e+00,
677,4.72e+00,2.04e+00,
678,4.80e+00,3.52e+00,
679,4.64e+00,2.04e+00,
680,4.72e+00,3.52e+00,
681,4.60e+00,2.00e+00,
682,4.68e+00,3.52e+00,
683,4.52e+00,2.00e+00,
684,4.60e+00,2.00e+00,
685,4.40e+00,3.44e+00,
686,4.48e+00,3.44e+00,
687,4.36e+00,2.00e+00,
688,4.44e+00,3.44e+00,
689,4.24e+00,1.92e+00,
690,4.32e+00,1.92e+00,
691,4.12e+00,3.44e+00,
692,4.20e+00,3.44e+00,
693,4.00e+00,1.92e+00,
694,4.08e+00,3.40e+00,
695,3.88e+00,1.84e+00,
696,3.96e+00,3.44e+00,
697,3.76e+00,1.80e+00,
698,3.84e+00,3.40e+00,
699,3.64e+00,1.80e+00,
700,3.72e+00,3.40e+00,
701,3.52e+00,1.76e+00,
702,3.56e+00,1.68e+00,
703,3.32e+00,3.40e+00,
704,3.44e+00,1.68e+00,
705,3.24e+00,3.32e+00,
706,3.32e+00,3.32e+00,
707,3.04e+00,1.64e+00,
708,3.12e+00,3.32e+00,
709,2.92e+00,1.60e+00,
710,2.96e+00,3.28e+00,
711,2.72e+00,1.56e+00,
712,2.84e+00,3.28e+00,
713,2.64e+00,1.52e+00,
714,2.64e+00,1.52e+00,
715,2.44e+00,3.20e+00,
716,2.52e+00,3.20e+00,
717,2.28e+00,1.40e+00,
718,2.36e+00,3.20e+00,
719,2.16e+00,1.40e+00,
720,2.20e+00,3.20e+00,
721,1.96e+00,1.32e+00,
722,2.04e+00,3.16e+00,
723,1.84e+00,1.28e+00,
724,1.88e+00,1.24e+00,
725,1.64e+00,3.08e+00,
726,1.76e+00,3.08e+00,
727,1.56e+00,1.16e+00,
728,1.64e+00,3.04e+00,
729,1.40e+00,1.16e+00,
730,1.48e+00,3.04e+00,
731,1.24e+00,1.08e+00,
732,1.32e+00,2.96e+00,
733,1.12e+00,1.04e+00,
734,1.20e+00,1.04e+00,
735,1.00e+00,2.92e+00,
736,1.08e+00,9.60e-01,
737,8.80e-01,2.92e+00,
738,9.60e-01,2.84e+00,
739,7.60e-01,9.20e-01,
740,8.40e-01,2.80e+00,
741,6.40e-01,9.20e-01,
742,7.20e-01,2.84e+00,
743,6.00e-01,9.20e-01,
744,6.80e-01,8.40e-01,
745,4.80e-01,2.80e+00,
746,5.60e-01,8.80e-01,
747,4.00e-01,2.72e+00,
748,3.60e-01,8.00e-01,
749,5.20e-01,2.72e+00,
750,4.40e-01,2.64e+00,
751,2.80e-01,8.00e-01,
752,3.60e-01,2.68e+00,
753,2.40e-01,8.00e-01,
754,3.20e-01,8.00e-01,
755,1.60e-01,2.68e+00,
756,2.80e-01,8.00e-01,
757,1.20e-01,2.60e+00,
758,1.20e-01,7.20e-01,
759,2.00e-01,2.52e+00,
760,2.00e-01,2.56e+00,
761,8.00e-02,7.20e-01,
762,2.00e-01,2.56e+00,
763,1.20e-01,6.80e-01,
764,2.00e-01,6.40e-01,
765,4.00e-02,2.56e+00,
766,2.00e-01,6.40e-01,
767,8.00e-02,2.56e+00,
768,1.20e-01,6.80e-01,
769,2.80e-01,2.52e+00,
770,2.80e-01,2.52e+00,
771,1.20e-01,6.40e-01,
772,2.00e-01,7.20e-01,
773,3.20e-01,2.60e+00,
774,2.40e-01,7.60e-01,
775,4.00e-01,2.60e+00,
776,2.80e-01,7.20e-01,
777,4.40e-01,2.64e+00,
778,3.60e-01,7.20e-01,
779,5.60e-01,2.68e+00,
780,4.40e-01,7.20e-01,
781,6.40e-01,2.68e+00,
782,5.20e-01,2.72e+00,
783,6.80e-01,8.00e-01,
784,6.00e-01,2.72e+00,
785,8.00e-01,7.60e-01,
786,7.20e-01,8.00e-01,
787,9.20e-01,2.76e+00,
788,8.40e-01,8.40e-01,
789,1.04e+00,2.80e+00,
790,9.60e-01,8.40e-01,
791,1.16e+00,2.80e+00,
792,1.08e+00,2.76e+00,
793,1.28e+00,9.20e-01,
794,1.20e+00,9.20e-01,
795,1.40e+00,2.84e+00,
796,1.32e+00,9.60e-01,
797,1.56e+00,2.84e+00,
798,1.48e+00,9.60e-01,
799,1.68e+00,2.88e+00,
800,1.64e+00,1.04e+00,
801,1.84e+00,2.88e+00,
802,1.72e+00,2.96e+00,
803,2.00e+00,1.08e+00,
804,1.92e+00,2.96e+00,
805,2.08e+00,1.16e+00,
806,2.08e+00,1.20e+00,
807,2.28e+00,3.04e+00,
808,2.20e+00,1.24e+00,
809,2.40e+00,3.04e+00,
810,2.32e+00,3.08e+00,
811,2.56e+00,1.24e+00,
812,2.52e+00,3.08e+00,
813,2.76e+00,1.32e+00,
814,2.64e+00,3.08e+00,
815,2.88e+00,1.32e+00,
816,2.80e+00,3.16e+00,
