X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-5.990000e+00,1.000000e-02
161,4.52e+00,1.68e+00,
162,4.40e+00,2.48e+00,
163,4.56e+00,3.28e+00,
164,4.48e+00,3.28e+00,
165,4.68e+00,1.76e+00,
166,4.60e+00,3.28e+00,
167,4.76e+00,2.44e+00,
168,4.64e+00,1.80e+00,
169,4.80e+00,3.28e+00,
170,4.72e+00,3.32e+00,
171,4.84e+00,1.88e+00,
172,4.92e+00,2.64e+00,
173,4.72e+00,3.32e+00,
174,4.92e+00,3.32e+00,
175,4.84e+00,1.92e+00,
176,4.84e+00,3.32e+00,
177,4.96e+00,2.56e+00,
178,4.84e+00,1.92e+00,
179,5.00e+00,3.32e+00,
180,4.84e+00,3.36e+00,
181,5.00e+00,1.92e+00,
182,4.92e+00,1.96e+00,
183,4.84e+00,3.40e+00,
184,4.84e+00,3.36e+00,
185,4.92e+00,1.96e+00,
186,4.84e+00,3.40e+00,
187,4.72e+00,2.76e+00,
188,4.84e+00,1.96e+00,
189,4.68e+00,3.32e+00,
190,4.80e+00,3.40e+00,
191,4.64e+00,2.00e+00,
192,4.72e+00,2.04e+00,
193,4.60e+00,3.40e+00,
194,4.64e+00,3.40e+00,
195,4.48e+00,1.96e+00,
196,4.56e+00,3.36e+00,
197,4.36e+00,2.92e+00,
198,4.44e+00,1.92e+00,
199,4.28e+00,3.32e+00,
200,4.32e+00,3.40e+00,
201,4.16e+00,1.96e+00,
202,4.28e+00,1.88e+00,
203,4.04e+00,3.40e+00,
204,4.08e+00,3.36e+00,
205,3.88e+00,1.80e+00,
206,3.96e+00,3.40e+00,
207,3.76e+00,2.68e+00,
208,3.80e+00,1.76e+00,
209,3.56e+00,3.20e+00,
210,3.64e+00,3.40e+00,
211,3.40e+00,1.92e+00,
212,3.52e+00,1.68e+00,
213,3.28e+00,3.32e+00,
214,3.32e+00,3.32e+00,
215,3.08e+00,1.60e+00,
216,3.16e+00,3.32e+00,
217,2.96e+00,2.48e+00,
218,3.00e+00,1.56e+00,
219,2.80e+00,3.08e+00,
220,2.84e+00,3.28e+00,
221,2.64e+00,1.76e+00,
222,2.68e+00,1.44e+00,
223,2.44e+00,3.24e+00,
224,2.52e+00,3.24e+00,
225,2.28e+00,1.36e+00,
226,2.32e+00,3.20e+00,
227,2.08e+00,2.28e+00,
228,2.16e+00,1.32e+00,
229,1.88e+00,2.88e+00,
230,2.00e+00,3.16e+00,
231,1.80e+00,1.60e+00,
232,1.80e+00,1.28e+00,
233,1.60e+00,3.12e+00,
234,1.68e+00,3.12e+00,
235,1.44e+00,1.20e+00,
236,1.52e+00,3.08e+00,
237,1.28e+00,2.04e+00,
238,1.32e+00,1.12e+00,
239,1.08e+00,2.64e+00,
240,1.20e+00,3.04e+00,
241,1.00e+00,1.36e+00,
242,1.08e+00,1.12e+00,
243,8.80e-01,2.96e+00,
244,9.60e-01,2.96e+00,
245,7.60e-01,9.60e-01,
246,8.00e-01,1.56e+00,
247,6.40e-01,2.84e+00,
248,7.60e-01,9.20e-01,
249,5.20e-01,2.44e+00,
250,6.40e-01,2.76e+00,
251,4.00e-01,1.12e+00,
252,5.20e-01,8.80e-01,
253,3.60e-01,2.72e+00,
254,4.40e-01,2.68e+00,
255,2.80e-01,7.60e-01,
256,4.00e-01,8.00e-01,
257,2.40e-01,2.68e+00,
258,3.20e-01,8.00e-01,
259,1.60e-01,2.12e+00,
260,2.80e-01,2.68e+00,
261,1.20e-01,1.04e+00,
262,1.20e-01,7.20e-01,
263,2.00e-01,2.60e+00,
264,2.00e-01,2.52e+00,
265,4.00e-02,7.20e-01,
266,1.20e-01,7.20e-01,
267,2.00e-01,2.56e+00,
268,1.20e-01,6.80e-01,
269,2.00e-01,1.96e+00,
270,1.20e-01,2.56e+00,
271,2.00e-01,9.60e-01,
272,1.20e-01,6.40e-01,
273,2.80e-01,2.52e+00,
274,1.60e-01,2.56e+00,
275,3.20e-01,7.20e-01,
276,2.40e-01,6.80e-01,
277,4.00e-01,2.56e+00,
278,2.80e-01,6.80e-01,
279,4.40e-01,1.72e+00,
280,3.60e-01,2.60e+00,
281,5.20e-01,1.08e+00,
282,4.80e-01,7.20e-01,
283,6.00e-01,2.56e+00,
284,5.20e-01,2.60e+00,
285,7.20e-01,8.40e-01,
286,6.40e-01,7.20e-01,
287,8.40e-01,2.68e+00,
288,7.60e-01,1.72e+00,
289,1.00e+00,7.20e-01,
290,8.80e-01,2.68e+00,
291,1.08e+00,1.28e+00,
292,1.00e+00,7.60e-01,
293,1.20e+00,2.48e+00,
294,1.12e+00,2.72e+00,
295,1.40e+00,9.60e-01,
296,1.32e+00,8.40e-01,
297,1.52e+00,2.80e+00,
298,1.44e+00,2.48e+00,
299,1.68e+00,8.80e-01,
300,1.60e+00,2.84e+00,
301,1.84e+00,1.64e+00,
302,1.80e+00,9.60e-01,
303,2.04e+00,2.60e+00,
304,1.92e+00,2.92e+00,
305,2.16e+00,1.20e+00,
306,2.08e+00,1.04e+00,
307,2.36e+00,2.92e+00,
308,2.28e+00,2.92e+00,
309,2.52e+00,1.08e+00,
310,2.44e+00,2.04e+00,
311,2.68e+00,2.96e+00,
312,2.60e+00,1.16e+00,
313,2.88e+00,2.68e+00,
314,2.80e+00,3.00e+00,
315,3.08e+00,1.56e+00,
316,3.00e+00,1.28e+00,
317,3.20e+00,3.04e+00,
318,3.12e+00,3.08e+00,
319,3.36e+00,1.32e+00,
320,3.28e+00,2.28e+00,
321,3.52e+00,3.08e+00,
322,3.44e+00,1.36e+00,
323,3.68e+00,2.84e+00,
324,3.60e+00,3.12e+00,
325,3.80e+00,1.88e+00,
326,3.76e+00,1.44e+00,
327,3.96e+00,3.12e+00,
328,3.88e+00,3.16e+00,
329,4.16e+00,1.56e+00,
330,4.00e+00,2.48e+00,
331,4.28e+00,3.20e+00,
332,4.16e+00,3.20e+00,
333,4.36e+00,1.64e+00,
334,4.28e+00,3.24e+00,
335,4.44e+00,2.28e+00,
336,4.40e+00,1.68e+00,
337,4.56e+00,3.20e+00,
338,4.48e+00,3.28e+00,
339,4.60e+00,1.76e+00,
340,4.60e+00,2.52e+00,
341,4.72e+00,3.28e+00,
342,4.64e+00,3.32e+00,
343,4.80e+00,1.80e+00,
344,4.72e+00,3.32e+00,
345,4.88e+00,2.48e+00,
346,4.76e+00,1.84e+00,
347,4.92e+00,3.28e+00,
348,4.92e+00,3.32e+00,
349,4.84e+00,1.92e+00,
350,4.84e+00,2.40e+00,
351,4.92e+00,3.32e+00,
352,4.84e+00,3.32e+00,
353,4.96e+00,1.92e+00,
354,4.84e+00,3.40e+00,
355,4.96e+00,2.64e+00,
356,4.92e+00,1.92e+00,
357,4.84e+00,3.32e+00,
358,4.84e+00,3.40e+00,
359,4.92e+00,1.96e+00,
360,4.92e+00,2.00e+00,
361,4.76e+00,3.40e+00,
362,4.84e+00,3.40e+00,
363,4.72e+00,1.96e+00,
364,4.80e+00,3.40e+00,
365,4.64e+00,3.08e+00,
366,4.72e+00,1.96e+00,
367,4.60e+00,3.32e+00,
368,4.68e+00,3.40e+00,
369,4.48e+00,2.00e+00,
370,4.56e+00,1.92e+00,
371,4.40e+00,3.40e+00,
372,4.44e+00,3.40e+00,
373,4.28e+00,1.92e+00,
374,4.36e+00,3.40e+00,
375,4.16e+00,3.04e+00,
376,4.28e+00,1.88e+00,
377,4.04e+00,3.32e+00,
378,4.12e+00,3.40e+00,
379,3.92e+00,1.96e+00,
380,3.96e+00,1.84e+00,
381,3.76e+00,3.36e+00,
382,3.84e+00,3.36e+00,
383,3.64e+00,1.76e+00,
384,3.68e+00,3.32e+00,
385,3.44e+00,2.60e+00,
386,3.56e+00,1.72e+00,
387,3.32e+00,3.20e+00,
388,3.36e+00,3.36e+00,
389,3.12e+00,1.88e+00,
390,3.24e+00,1.60e+00,
391,2.96e+00,3.32e+00,
392,3.04e+00,3.32e+00,
393,2.80e+00,1.56e+00,
394,2.88e+00,3.28e+00,
395,2.60e+00,2.40e+00,
396,2.72e+00,1.52e+00,
397,2.44e+00,3.00e+00,
398,2.52e+00,3.28e+00,
399,2.32e+00,1.68e+00,
400,2.36e+00,1.44e+00,
401,2.16e+00,3.20e+00,
402,2.16e+00,3.20e+00,
403,1.96e+00,1.32e+00,
404,2.04e+00,3.16e+00,
405,1.80e+00,2.24e+00,
406,1.88e+00,1.28e+00,
407,1.60e+00,2.84e+00,
408,1.68e+00,3.16e+00,
409,1.48e+00,1.52e+00,
410,1.56e+00,1.20e+00,
411,1.32e+00,3.08e+00,
412,1.40e+00,3.08e+00,
413,1.20e+00,1.08e+00,
414,1.20e+00,1.88e+00,
415,1.00e+00,2.96e+00,
416,1.08e+00,1.00e+00,
417,8.80e-01,2.52e+00,
418,9.60e-01,2.88e+00,
419,7.60e-01,1.28e+00,
420,8.40e-01,9.60e-01,
421,6.40e-01,2.88e+00,
422,7.20e-01,2.88e+00,
423,5.20e-01,9.20e-01,
424,6.40e-01,1.12e+00,
425,4.80e-01,2.80e+00,
426,5.20e-01,8.40e-01,
427,3.60e-01,2.28e+00,
428,4.40e-01,2.72e+00,
429,2.40e-01,1.08e+00,
430,4.00e-01,8.00e-01,
431,2.40e-01,2.68e+00,
432,3.20e-01,2.60e+00,
433,1.60e-01,7.60e-01,
434,1.60e-01,8.00e-01,
435,2.80e-01,2.68e+00,
436,1.20e-01,7.20e-01,
437,2.80e-01,2.08e+00,
438,2.00e-01,2.60e+00,
439,8.00e-02,1.00e+00,
440,2.00e-01,7.20e-01,
441,4.00e-02,2.52e+00,
442,2.00e-01,2.52e+00,
443,1.20e-01,7.20e-01,
444,2.00e-01,6.40e-01,
445,1.20e-01,2.56e+00,
446,1.20e-01,6.80e-01,
447,2.80e-01,1.80e+00,
448,1.60e-01,2.52e+00,
449,3.20e-01,9.60e-01,
450,2.40e-01,6.80e-01,
451,4.00e-01,2.56e+00,
452,2.80e-01,2.60e+00,
453,4.40e-01,8.00e-01,
454,3.60e-01,7.20e-01,
455,5.20e-01,2.60e+00,
456,4.00e-01,7.20e-01,
457,6.40e-01,1.68e+00,
458,5.20e-01,2.60e+00,
459,7.20e-01,1.16e+00,
460,6.40e-01,7.20e-01,
461,8.00e-01,2.56e+00,
462,7.60e-01,2.64e+00,
463,9.20e-01,8.80e-01,
464,9.20e-01,7.20e-01,
465,1.08e+00,2.72e+00,
466,1.00e+00,1.88e+00,
467,1.20e+00,7.60e-01,
468,1.12e+00,2.72e+00,
469,1.32e+00,1.40e+00,
470,1.24e+00,8.80e-01,
471,1.52e+00,2.52e+00,
472,1.40e+00,2.80e+00,
473,1.64e+00,1.12e+00,
474,1.56e+00,9.20e-01,
475,1.80e+00,2.84e+00,
476,1.72e+00,2.76e+00,
477,2.00e+00,9.60e-01,
478,1.88e+00,2.88e+00,
479,2.16e+00,1.80e+00,
480,2.08e+00,1.04e+00,
481,2.28e+00,2.60e+00,
482,2.28e+00,2.96e+00,
483,2.48e+00,1.32e+00,
484,2.44e+00,1.08e+00,
485,2.64e+00,2.96e+00,
486,2.60e+00,3.04e+00,
487,2.84e+00,1.24e+00,
488,2.72e+00,2.16e+00,
489,3.00e+00,3.04e+00,
490,2.92e+00,1.28e+00,
491,3.20e+00,2.72e+00,
492,3.08e+00,3.08e+00,
493,3.32e+00,1.68e+00,
494,3.28e+00,1.36e+00,
495,3.48e+00,3.08e+00,
496,3.40e+00,3.12e+00,
497,3.68e+00,1.44e+00,
498,3.56e+00,2.36e+00,
499,3.80e+00,3.16e+00,
500,3.68e+00,2.96e+00,
501,3.96e+00,1.52e+00,
502,3.88e+00,3.20e+00,
503,4.08e+00,2.00e+00,
504,4.00e+00,1.56e+00,
505,4.20e+00,3.16e+00,
506,4.12e+00,3.20e+00,
507,4.32e+00,1.64e+00,
508,4.24e+00,2.44e+00,
509,4.44e+00,3.20e+00,
510,4.36e+00,3.20e+00,
511,4.56e+00,1.68e+00,
512,4.48e+00,3.28e+00,
513,4.64e+00,2.40e+00,
514,4.52e+00,1.80e+00,
515,4.72e+00,3.28e+00,
516,4.64e+00,3.32e+00,
517,4.80e+00,1.84e+00,
518,4.64e+00,2.52e+00,
519,4.84e+00,3.32e+00,
520,4.76e+00,3.32e+00,
521,4.88e+00,1.92e+00,
522,4.80e+00,3.32e+00,
523,4.92e+00,2.60e+00,
524,4.84e+00,1.96e+00,
525,4.96e+00,3.32e+00,
526,4.84e+00,3.40e+00,
527,4.96e+00,1.92e+00,
528,4.84e+00,2.04e+00,
529,5.00e+00,3.40e+00,
530,4.84e+00,3.36e+00,
531,4.96e+00,1.92e+00,
532,4.84e+00,3.40e+00,
533,4.92e+00,2.84e+00,
534,4.76e+00,2.00e+00,
535,4.92e+00,3.32e+00,
536,4.84e+00,3.44e+00,
537,4.72e+00,2.04e+00,
538,4.80e+00,2.00e+00,
539,4.64e+00,3.40e+00,
540,4.76e+00,3.44e+00,
541,4.60e+00,1.96e+00,
542,4.68e+00,3.40e+00,
543,4.52e+00,3.08e+00,
544,4.56e+00,1.92e+00,
545,4.40e+00,3.32e+00,
546,4.48e+00,3.44e+00,
547,4.28e+00,2.04e+00,
548,4.36e+00,1.96e+00,
549,4.16e+00,3.40e+00,
550,4.28e+00,3.40e+00,
551,4.04e+00,1.84e+00,
552,4.12e+00,3.40e+00,
553,3.92e+00,2.92e+00,
554,4.04e+00,1.80e+00,
555,3.80e+00,3.28e+00,
556,3.84e+00,3.40e+00,
557,3.64e+00,2.00e+00,
558,3.72e+00,1.72e+00,
559,3.52e+00,3.40e+00,
560,3.56e+00,3.40e+00,
561,3.36e+00,1.68e+00,
562,3.44e+00,3.36e+00,
563,3.16e+00,2.56e+00,
564,3.24e+00,1.64e+00,
565,2.96e+00,3.12e+00,
566,3.08e+00,3.32e+00,
567,2.84e+00,1.80e+00,
568,2.88e+00,1.56e+00,
569,2.68e+00,3.28e+00,
570,2.76e+00,3.28e+00,
571,2.52e+00,1.52e+00,
572,2.56e+00,3.28e+00,
573,2.32e+00,2.36e+00,
574,2.40e+00,1.44e+00,
575,2.12e+00,2.96e+00,
576,2.24e+00,3.20e+00,
577,1.96e+00,1.64e+00,
578,2.04e+00,1.32e+00,
579,1.84e+00,3.16e+00,
580,1.88e+00,3.16e+00,
581,1.64e+00,1.28e+00,
582,1.76e+00,3.12e+00,
583,1.48e+00,2.12e+00,
584,1.56e+00,1.20e+00,
585,1.36e+00,2.72e+00,
586,1.40e+00,3.04e+00,
587,1.20e+00,1.40e+00,
