X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-3.000000e-01,5.000000e-04
161,3.84e+00,3.24e+00,
162,3.92e+00,3.24e+00,
163,3.72e+00,3.12e+00,
164,3.80e+00,3.12e+00,
165,3.64e+00,3.24e+00,
166,3.76e+00,3.24e+00,
167,3.52e+00,3.12e+00,
168,3.68e+00,3.24e+00,
169,3.48e+00,3.12e+00,
170,3.56e+00,3.20e+00,
171,3.36e+00,3.28e+00,
172,3.44e+00,3.28e+00,
173,3.28e+00,3.20e+00,
174,3.40e+00,3.28e+00,
175,3.16e+00,3.20e+00,
176,3.28e+00,3.28e+00,
177,3.08e+00,3.24e+00,
178,3.16e+00,3.24e+00,
179,3.00e+00,3.36e+00,
180,3.08e+00,3.36e+00,
181,2.84e+00,3.24e+00,
182,2.96e+00,3.36e+00,
183,2.76e+00,3.20e+00,
184,2.84e+00,3.36e+00,
185,2.68e+00,3.20e+00,
186,2.80e+00,3.24e+00,
187,2.56e+00,2.84e+00,
188,2.68e+00,2.88e+00,
189,2.44e+00,2.52e+00,
190,2.56e+00,2.56e+00,
191,2.40e+00,2.44e+00,
192,2.44e+00,2.52e+00,
193,2.28e+00,2.40e+00,
194,2.36e+00,2.44e+00,
195,2.16e+00,3.12e+00,
196,2.24e+00,3.00e+00,
197,2.08e+00,3.16e+00,
198,2.12e+00,3.08e+00,
199,1.96e+00,3.24e+00,
200,2.08e+00,3.08e+00,
201,1.84e+00,3.24e+00,
202,1.96e+00,3.08e+00,
203,1.80e+00,3.24e+00,
204,1.88e+00,3.24e+00,
205,1.68e+00,3.12e+00,
206,1.76e+00,3.24e+00,
207,1.56e+00,3.12e+00,
208,1.64e+00,3.24e+00,
209,1.48e+00,3.16e+00,
210,1.60e+00,3.24e+00,
211,1.40e+00,3.12e+00,
212,1.48e+00,3.24e+00,
213,1.28e+00,3.00e+00,
214,1.40e+00,3.04e+00,
215,1.28e+00,2.52e+00,
216,1.32e+00,2.56e+00,
217,1.16e+00,2.36e+00,
218,1.24e+00,2.44e+00,
219,1.08e+00,2.28e+00,
220,1.20e+00,2.40e+00,
221,9.60e-01,2.24e+00,
222,1.08e+00,2.28e+00,
223,9.20e-01,2.04e+00,
224,1.00e+00,2.12e+00,
225,8.40e-01,1.92e+00,
226,9.60e-01,1.96e+00,
227,8.00e-01,1.88e+00,
228,8.80e-01,1.92e+00,
229,7.20e-01,1.80e+00,
230,8.40e-01,1.84e+00,
231,6.80e-01,1.68e+00,
232,7.60e-01,1.80e+00,
233,6.00e-01,1.64e+00,
234,7.20e-01,1.68e+00,
235,5.60e-01,1.56e+00,
236,6.40e-01,1.64e+00,
237,5.20e-01,1.48e+00,
238,4.80e-01,1.56e+00,
239,6.00e-01,1.44e+00,
240,6.00e-01,1.48e+00,
241,4.40e-01,1.40e+00,
242,4.40e-01,1.44e+00,
243,5.20e-01,1.32e+00,
244,5.20e-01,1.44e+00,
245,3.60e-01,1.28e+00,
246,3.60e-01,1.36e+00,
247,4.80e-01,1.24e+00,
248,4.80e-01,1.32e+00,
249,3.20e-01,1.16e+00,
250,3.20e-01,1.24e+00,
251,4.40e-01,1.16e+00,
