X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-2.995000e+00,5.000000e-03
372,4.52e+00,3.52e+00,
373,4.36e+00,3.64e+00,
374,4.48e+00,2.96e+00,
375,4.32e+00,3.72e+00,
376,4.40e+00,3.64e+00,
377,4.24e+00,2.96e+00,
378,4.36e+00,2.92e+00,
379,4.20e+00,3.72e+00,
380,4.28e+00,3.64e+00,
381,4.12e+00,2.76e+00,
382,4.24e+00,2.92e+00,
383,4.08e+00,3.64e+00,
384,4.16e+00,3.64e+00,
385,4.00e+00,2.68e+00,
386,4.04e+00,3.44e+00,
387,3.88e+00,3.60e+00,
388,4.00e+00,3.60e+00,
389,3.84e+00,2.68e+00,
390,3.92e+00,3.40e+00,
391,3.72e+00,3.60e+00,
392,3.84e+00,3.60e+00,
393,3.64e+00,2.60e+00,
394,3.76e+00,3.52e+00,
395,3.60e+00,2.88e+00,
396,3.68e+00,2.36e+00,
397,3.52e+00,3.44e+00,
398,3.56e+00,3.52e+00,
399,3.40e+00,2.60e+00,
400,3.52e+00,2.24e+00,
401,3.36e+00,3.40e+00,
402,3.40e+00,3.48e+00,
403,3.24e+00,2.32e+00,
404,3.32e+00,2.20e+00,
405,3.16e+00,3.40e+00,
406,3.20e+00,3.48e+00,
407,3.04e+00,2.16e+00,
408,3.16e+00,2.40e+00,
409,2.96e+00,3.36e+00,
410,3.04e+00,3.32e+00,
411,2.88e+00,2.00e+00,
412,2.96e+00,2.96e+00,
413,2.76e+00,3.28e+00,
414,2.84e+00,1.92e+00,
415,2.68e+00,3.00e+00,
416,2.80e+00,3.24e+00,
417,2.56e+00,2.40e+00,
418,2.68e+00,1.88e+00,
419,2.52e+00,2.96e+00,
420,2.60e+00,3.16e+00,
421,2.40e+00,2.08e+00,
422,2.48e+00,1.68e+00,
423,2.32e+00,2.92e+00,
424,2.36e+00,2.96e+00,
425,2.20e+00,1.64e+00,
426,2.32e+00,1.52e+00,
427,2.12e+00,2.92e+00,
428,2.20e+00,2.92e+00,
429,2.04e+00,1.64e+00,
430,2.12e+00,1.56e+00,
431,1.92e+00,2.92e+00,
432,2.00e+00,2.64e+00,
433,1.84e+00,1.44e+00,
434,1.96e+00,2.68e+00,
435,1.76e+00,1.96e+00,
436,1.84e+00,1.28e+00,
437,1.68e+00,2.16e+00,
438,1.76e+00,2.52e+00,
439,1.56e+00,1.60e+00,
440,1.64e+00,1.16e+00,
441,1.52e+00,2.04e+00,
442,1.60e+00,2.28e+00,
443,1.44e+00,1.24e+00,
444,1.52e+00,1.00e+00,
445,1.32e+00,2.00e+00,
446,1.40e+00,2.08e+00,
447,1.28e+00,1.04e+00,
448,1.36e+00,8.40e-01,
449,1.20e+00,1.92e+00,
450,1.28e+00,1.60e+00,
451,1.08e+00,8.00e-01,
452,1.16e+00,7.60e-01,
453,1.04e+00,1.72e+00,
454,1.12e+00,1.20e+00,
455,9.60e-01,6.80e-01,
456,1.04e+00,7.60e-01,
457,9.20e-01,1.60e+00,
458,1.00e+00,5.60e-01,
459,8.40e-01,1.16e+00,
460,9.20e-01,1.48e+00,
461,8.00e-01,7.60e-01,
462,8.80e-01,5.20e-01,
463,7.20e-01,1.20e+00,
464,8.00e-01,1.36e+00,
465,6.80e-01,6.40e-01,
466,7.60e-01,4.80e-01,
467,6.00e-01,1.32e+00,
468,7.20e-01,1.36e+00,
469,5.60e-01,5.60e-01,
470,5.60e-01,4.40e-01,
471,6.40e-01,8.40e-01,
472,6.40e-01,5.20e-01,
473,4.80e-01,2.80e-01,
474,6.00e-01,2.80e-01,
475,4.40e-01,7.60e-01,
476,4.40e-01,4.80e-01,
477,5.20e-01,2.00e-01,
478,5.20e-01,2.80e-01,
479,4.00e-01,9.60e-01,
480,3.60e-01,5.20e-01,
481,4.80e-01,2.40e-01,
482,3.60e-01,5.20e-01,
483,4.80e-01,2.40e-01,
484,4.80e-01,2.00e-01,
485,3.20e-01,6.00e-01,
486,3.20e-01,6.40e-01,
487,4.00e-01,2.00e-01,
488,4.00e-01,2.00e-01,
489,3.20e-01,7.60e-01,
490,4.00e-01,8.00e-01,
491,3.20e-01,2.80e-01,
492,4.00e-01,2.00e-01,
493,2.80e-01,4.80e-01,
494,4.00e-01,2.80e-01,
495,3.20e-01,1.20e-01,
496,3.20e-01,1.20e-01,
497,4.00e-01,6.00e-01,
498,4.00e-01,3.60e-01,
499,3.20e-01,2.00e-01,
500,3.20e-01,2.00e-01,
501,4.00e-01,8.40e-01,
502,2.40e-01,2.00e-01,
503,4.80e-01,6.00e-01,
504,4.80e-01,1.00e+00,
505,3.60e-01,4.40e-01,
506,3.60e-01,2.80e-01,
507,5.20e-01,6.00e-01,
508,3.60e-01,4.80e-01,
509,5.20e-01,2.00e-01,
510,5.20e-01,2.00e-01,
511,4.40e-01,6.40e-01,
512,6.00e-01,6.40e-01,
513,4.40e-01,2.00e-01,
514,4.80e-01,2.00e-01,
515,6.40e-01,8.80e-01,
516,5.20e-01,6.40e-01,
517,7.20e-01,2.80e-01,
518,6.00e-01,2.00e-01,
519,7.60e-01,1.00e+00,
520,6.00e-01,6.40e-01,
521,7.60e-01,2.40e-01,
522,6.00e-01,2.40e-01,
523,8.00e-01,1.08e+00,
524,7.20e-01,6.40e-01,
525,8.80e-01,3.20e-01,
526,8.00e-01,1.12e+00,
527,9.60e-01,5.20e-01,
528,8.40e-01,3.20e-01,
529,1.00e+00,1.00e+00,
530,9.20e-01,1.52e+00,
531,1.08e+00,8.00e-01,
532,1.04e+00,5.60e-01,
533,1.16e+00,1.48e+00,
534,1.08e+00,1.72e+00,
535,1.24e+00,8.40e-01,
536,1.16e+00,6.40e-01,
537,1.28e+00,1.60e+00,
538,1.20e+00,1.60e+00,
539,1.36e+00,6.40e-01,
540,1.28e+00,5.60e-01,
541,1.48e+00,2.08e+00,
542,1.40e+00,2.16e+00,
543,1.52e+00,1.00e+00,
544,1.44e+00,1.04e+00,
545,1.60e+00,2.32e+00,
546,1.52e+00,1.96e+00,
547,1.72e+00,1.00e+00,
548,1.60e+00,2.12e+00,
549,1.76e+00,1.36e+00,
550,1.68e+00,9.20e-01,
551,1.88e+00,1.72e+00,
552,1.80e+00,2.40e+00,
553,1.96e+00,1.60e+00,
554,1.88e+00,1.16e+00,
555,2.08e+00,2.20e+00,
556,1.96e+00,2.64e+00,
557,2.12e+00,1.64e+00,
558,2.12e+00,1.36e+00,
559,2.24e+00,2.60e+00,
560,2.16e+00,2.76e+00,
561,2.32e+00,1.60e+00,
562,2.28e+00,1.40e+00,
563,2.44e+00,2.76e+00,
564,2.32e+00,2.80e+00,
565,2.56e+00,1.48e+00,
566,2.48e+00,1.44e+00,
567,2.60e+00,2.80e+00,
568,2.52e+00,2.80e+00,
569,2.72e+00,1.56e+00,
570,2.64e+00,2.32e+00,
571,2.80e+00,2.92e+00,
572,2.72e+00,2.80e+00,
573,2.88e+00,1.64e+00,
574,2.80e+00,2.48e+00,
575,2.96e+00,3.00e+00,
576,2.92e+00,1.72e+00,
577,3.08e+00,2.68e+00,
578,3.00e+00,3.00e+00,
579,3.20e+00,2.16e+00,
580,3.12e+00,1.76e+00,
581,3.28e+00,2.92e+00,
582,3.16e+00,3.04e+00,
583,3.36e+00,2.08e+00,
584,3.28e+00,1.76e+00,
585,3.44e+00,3.00e+00,
586,3.36e+00,3.12e+00,
587,3.56e+00,2.00e+00,
588,3.48e+00,1.96e+00,
589,3.64e+00,3.08e+00,
590,3.56e+00,3.16e+00,
591,3.68e+00,2.04e+00,
592,3.60e+00,2.80e+00,
593,3.80e+00,3.16e+00,
594,3.72e+00,3.16e+00,
595,3.88e+00,2.12e+00,
596,3.76e+00,2.88e+00,
597,3.92e+00,3.24e+00,
598,3.84e+00,3.16e+00,
599,4.04e+00,2.40e+00,
600,3.96e+00,3.08e+00,
601,4.08e+00,3.28e+00,
602,4.00e+00,2.48e+00,
603,4.16e+00,3.28e+00,
604,4.08e+00,3.36e+00,
605,4.24e+00,2.60e+00,
606,4.12e+00,2.52e+00,
607,4.28e+00,3.28e+00,
608,4.20e+00,3.36e+00,
609,4.36e+00,2.60e+00,
610,4.24e+00,2.68e+00,
611,4.40e+00,3.36e+00,
612,4.32e+00,3.40e+00,
613,4.48e+00,2.60e+00,
614,4.36e+00,3.20e+00,
615,4.52e+00,3.40e+00,
616,4.40e+00,2.92e+00,
617,4.60e+00,3.48e+00,
618,4.56e+00,3.32e+00,
619,4.48e+00,3.48e+00,
620,4.64e+00,2.80e+00,
621,4.52e+00,3.52e+00,
622,4.56e+00,3.32e+00,
623,4.68e+00,3.48e+00,
624,4.68e+00,3.16e+00,
625,4.60e+00,3.52e+00,
626,4.60e+00,3.52e+00,
627,4.76e+00,3.20e+00,
628,4.76e+00,2.88e+00,
629,4.68e+00,3.56e+00,
630,4.68e+00,3.60e+00,
631,4.84e+00,3.24e+00,
632,4.72e+00,3.44e+00,
633,4.84e+00,3.60e+00,
634,4.68e+00,3.60e+00,
635,4.88e+00,2.76e+00,
636,4.72e+00,3.52e+00,
637,4.88e+00,3.40e+00,
638,4.72e+00,3.16e+00,
639,4.88e+00,3.60e+00,
640,4.88e+00,3.44e+00,
641,4.68e+00,3.64e+00,
642,4.72e+00,3.00e+00,
643,4.88e+00,3.64e+00,
644,4.88e+00,3.44e+00,
645,4.72e+00,3.64e+00,
646,4.72e+00,3.44e+00,
647,4.88e+00,3.64e+00,
648,4.72e+00,3.64e+00,
649,4.80e+00,3.24e+00,
650,4.72e+00,2.84e+00,
651,4.80e+00,3.64e+00,
652,4.84e+00,3.64e+00,
653,4.68e+00,3.20e+00,
654,4.80e+00,3.36e+00,
655,4.68e+00,3.68e+00,
656,4.76e+00,3.72e+00,
657,4.60e+00,3.08e+00,
658,4.60e+00,3.72e+00,
659,4.76e+00,3.52e+00,
660,4.68e+00,3.72e+00,
661,4.52e+00,3.08e+00,
662,4.64e+00,3.72e+00,
663,4.56e+00,3.48e+00,
664,4.64e+00,3.04e+00,
665,4.48e+00,3.72e+00,
666,4.44e+00,3.52e+00,
667,4.60e+00,3.72e+00,
668,4.52e+00,2.96e+00,
669,4.36e+00,3.72e+00,
670,4.36e+00,3.52e+00,
671,4.48e+00,3.72e+00,
672,4.44e+00,2.96e+00,
673,4.32e+00,3.68e+00,
674,4.40e+00,3.72e+00,
675,4.24e+00,2.84e+00,
676,4.32e+00,2.80e+00,
677,4.20e+00,3.64e+00,
678,4.12e+00,3.64e+00,
679,4.28e+00,2.68e+00,
680,4.16e+00,2.80e+00,
681,4.04e+00,3.60e+00,
682,4.08e+00,3.64e+00,
683,3.96e+00,2.68e+00,
684,4.04e+00,3.44e+00,
685,3.88e+00,3.60e+00,
686,4.00e+00,3.60e+00,
687,3.84e+00,2.64e+00,
688,3.88e+00,3.40e+00,
689,3.72e+00,3.60e+00,
690,3.80e+00,3.60e+00,
691,3.64e+00,2.64e+00,
692,3.76e+00,3.52e+00,
693,3.60e+00,2.80e+00,
694,3.68e+00,2.32e+00,
695,3.48e+00,3.48e+00,
696,3.56e+00,3.48e+00,
697,3.40e+00,2.56e+00,
698,3.52e+00,2.24e+00,
699,3.32e+00,3.40e+00,
700,3.40e+00,3.44e+00,
701,3.24e+00,2.32e+00,
702,3.32e+00,2.20e+00,
703,3.08e+00,3.40e+00,
704,3.20e+00,3.40e+00,
705,3.04e+00,2.00e+00,
706,3.16e+00,2.32e+00,
707,2.92e+00,3.28e+00,
708,3.04e+00,3.36e+00,
709,2.84e+00,1.96e+00,
710,2.92e+00,2.88e+00,
711,2.76e+00,3.28e+00,
712,2.84e+00,1.88e+00,
713,2.68e+00,2.92e+00,
714,2.72e+00,3.24e+00,
715,2.60e+00,2.32e+00,
716,2.68e+00,1.80e+00,
717,2.44e+00,3.00e+00,
718,2.56e+00,3.12e+00,
719,2.40e+00,2.04e+00,
720,2.48e+00,1.64e+00,
721,2.28e+00,2.96e+00,
722,2.36e+00,3.04e+00,
723,2.16e+00,1.84e+00,
724,2.32e+00,1.68e+00,
725,2.08e+00,3.00e+00,
726,2.20e+00,3.00e+00,
727,1.96e+00,1.60e+00,
728,2.08e+00,1.56e+00,
729,1.92e+00,2.80e+00,
730,2.00e+00,2.32e+00,
731,1.84e+00,1.40e+00,
732,1.88e+00,2.64e+00,
733,1.68e+00,1.84e+00,
734,1.84e+00,1.28e+00,
735,1.68e+00,2.16e+00,
736,1.72e+00,2.44e+00,
737,1.56e+00,1.52e+00,
738,1.64e+00,1.12e+00,
739,1.52e+00,1.96e+00,
740,1.60e+00,2.28e+00,
741,1.32e+00,1.24e+00,
742,1.48e+00,1.00e+00,
743,1.32e+00,2.04e+00,
744,1.40e+00,2.08e+00,
745,1.28e+00,1.04e+00,
746,1.36e+00,9.20e-01,
747,1.16e+00,1.96e+00,
748,1.24e+00,1.72e+00,
749,1.08e+00,8.40e-01,
750,1.16e+00,8.00e-01,
751,1.04e+00,1.80e+00,
752,1.12e+00,1.24e+00,
753,9.60e-01,6.80e-01,
754,1.08e+00,6.80e-01,
755,9.20e-01,1.64e+00,
756,9.60e-01,6.00e-01,
757,8.40e-01,1.20e+00,
758,9.20e-01,1.48e+00,
759,7.20e-01,8.00e-01,
760,8.80e-01,5.60e-01,
761,7.20e-01,1.20e+00,
762,8.00e-01,1.36e+00,
763,6.80e-01,6.40e-01,
764,7.60e-01,4.80e-01,
765,6.00e-01,8.40e-01,
766,7.20e-01,7.20e-01,
767,5.60e-01,3.20e-01,
768,6.40e-01,3.20e-01,
769,4.80e-01,8.40e-01,
770,6.00e-01,6.00e-01,
771,4.40e-01,2.80e-01,
772,5.60e-01,2.40e-01,
773,4.40e-01,9.60e-01,
774,5.20e-01,6.00e-01,
775,3.60e-01,2.80e-01,
776,5.20e-01,2.80e-01,
777,3.60e-01,1.08e+00,
778,3.60e-01,3.20e-01,
779,4.80e-01,5.60e-01,
780,4.80e-01,6.00e-01,
781,3.20e-01,2.40e-01,
782,4.40e-01,2.00e-01,
783,3.20e-01,6.40e-01,
784,3.20e-01,6.40e-01,
785,4.80e-01,2.40e-01,
786,4.00e-01,2.00e-01,
787,3.20e-01,8.40e-01,
788,4.00e-01,8.80e-01,
789,2.40e-01,2.80e-01,
790,4.00e-01,2.00e-01,
791,2.40e-01,4.80e-01,
792,3.20e-01,3.20e-01,
793,4.00e-01,2.00e-01,
794,4.00e-01,1.20e-01,
795,2.80e-01,6.40e-01,
796,4.00e-01,4.00e-01,
797,2.40e-01,2.00e-01,
798,3.20e-01,2.00e-01,
799,4.40e-01,8.80e-01,
800,3.20e-01,2.80e-01,
801,4.80e-01,5.60e-01,
802,4.80e-01,9.60e-01,
803,3.60e-01,4.40e-01,
804,3.60e-01,2.40e-01,
805,5.20e-01,5.20e-01,
806,5.20e-01,4.40e-01,
807,3.60e-01,1.60e-01,
808,4.40e-01,1.20e-01,
809,5.60e-01,5.60e-01,
810,6.00e-01,6.40e-01,
811,4.80e-01,2.00e-01,
812,4.80e-01,1.60e-01,
813,6.40e-01,9.60e-01,
814,5.60e-01,8.00e-01,
815,7.20e-01,2.80e-01,
816,5.60e-01,2.40e-01,
