X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-6.980000e-01,2.000000e-03
161,9.20e-01,1.00e+00,
162,9.60e-01,8.80e-01,
163,1.12e+00,1.64e+00,
164,1.00e+00,1.64e+00,
165,1.28e+00,2.24e+00,
166,1.24e+00,2.28e+00,
167,1.52e+00,2.64e+00,
168,1.44e+00,2.64e+00,
169,1.68e+00,2.92e+00,
170,1.68e+00,2.84e+00,
171,1.92e+00,2.04e+00,
172,1.84e+00,2.00e+00,
173,2.16e+00,1.56e+00,
174,2.12e+00,1.64e+00,
175,2.40e+00,1.28e+00,
176,2.32e+00,1.28e+00,
177,2.60e+00,1.08e+00,
178,2.56e+00,1.12e+00,
179,2.84e+00,8.80e-01,
180,2.80e+00,8.80e-01,
181,3.08e+00,1.96e+00,
182,3.00e+00,1.92e+00,
183,3.32e+00,2.48e+00,
184,3.20e+00,2.44e+00,
185,3.48e+00,2.80e+00,
186,3.44e+00,2.76e+00,
187,3.72e+00,2.96e+00,
188,3.64e+00,3.04e+00,
189,3.92e+00,2.88e+00,
190,3.80e+00,2.88e+00,
191,4.08e+00,2.00e+00,
192,4.00e+00,2.00e+00,
193,4.24e+00,1.56e+00,
194,4.20e+00,1.60e+00,
195,4.44e+00,1.24e+00,
196,4.36e+00,1.20e+00,
197,4.56e+00,2.24e+00,
198,4.48e+00,2.16e+00,
199,4.68e+00,2.60e+00,
200,4.60e+00,2.56e+00,
201,4.80e+00,2.88e+00,
202,4.64e+00,2.84e+00,
203,4.84e+00,3.04e+00,
204,4.72e+00,3.00e+00,
205,4.92e+00,3.16e+00,
206,4.92e+00,3.16e+00,
207,4.84e+00,3.04e+00,
208,4.84e+00,3.08e+00,
209,4.96e+00,2.20e+00,
210,4.96e+00,2.24e+00,
211,4.84e+00,1.76e+00,
212,4.92e+00,1.60e+00,
213,4.80e+00,2.36e+00,
214,4.76e+00,2.40e+00,
215,4.92e+00,2.80e+00,
216,4.84e+00,2.76e+00,
217,4.72e+00,3.00e+00,
218,4.80e+00,2.92e+00,
219,4.60e+00,3.16e+00,
220,4.68e+00,3.12e+00,
221,4.48e+00,3.24e+00,
222,4.56e+00,3.28e+00,
223,4.36e+00,3.16e+00,
224,4.44e+00,3.24e+00,
225,4.16e+00,2.68e+00,
226,4.24e+00,2.64e+00,
227,4.00e+00,2.12e+00,
228,4.08e+00,2.12e+00,
229,3.84e+00,1.76e+00,
230,3.88e+00,1.80e+00,
231,3.64e+00,2.80e+00,
232,3.72e+00,2.76e+00,
233,3.44e+00,3.04e+00,
234,3.48e+00,3.00e+00,
235,3.20e+00,3.20e+00,
236,3.32e+00,3.12e+00,
237,2.96e+00,3.28e+00,
238,3.08e+00,3.16e+00,
239,2.76e+00,3.32e+00,
240,2.80e+00,3.28e+00,
241,2.56e+00,2.72e+00,
242,2.60e+00,2.64e+00,
243,2.32e+00,2.16e+00,
244,2.36e+00,2.20e+00,
245,2.08e+00,1.76e+00,
246,2.16e+00,1.64e+00,
247,1.84e+00,2.72e+00,
248,1.92e+00,2.64e+00,
249,1.64e+00,2.96e+00,
250,1.68e+00,2.92e+00,
251,1.44e+00,3.16e+00,
252,1.52e+00,3.08e+00,
253,1.24e+00,3.20e+00,
254,1.28e+00,3.28e+00,
255,1.04e+00,3.16e+00,
256,1.08e+00,3.20e+00,
257,8.80e-01,2.36e+00,
258,9.20e-01,2.36e+00,
259,7.20e-01,1.84e+00,
260,7.60e-01,1.88e+00,
261,5.20e-01,1.56e+00,
262,6.00e-01,1.60e+00,
263,4.00e-01,1.32e+00,
264,5.20e-01,1.40e+00,
265,2.80e-01,2.52e+00,
266,4.00e-01,2.52e+00,
267,2.40e-01,2.88e+00,
268,3.20e-01,2.84e+00,
269,1.60e-01,3.08e+00,
270,2.40e-01,3.08e+00,
271,1.20e-01,2.48e+00,
272,1.20e-01,2.36e+00,
273,2.00e-01,1.92e+00,
274,2.00e-01,1.96e+00,
275,1.20e-01,1.56e+00,
276,2.00e-01,1.60e+00,
277,4.00e-02,1.32e+00,
278,4.00e-02,1.36e+00,
279,2.40e-01,1.08e+00,
