X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-3.007000e+01,5.000000e-02
100,4.24e+00,3.32e+00,
101,4.36e+00,3.72e+00,
102,4.28e+00,3.36e+00,
103,4.44e+00,3.72e+00,
104,4.36e+00,3.40e+00,
105,4.48e+00,3.76e+00,
106,4.40e+00,3.68e+00,
107,4.56e+00,3.84e+00,
108,4.48e+00,3.76e+00,
109,4.64e+00,3.88e+00,
110,4.64e+00,3.88e+00,
111,4.48e+00,3.80e+00,
112,4.52e+00,3.80e+00,
113,4.60e+00,3.92e+00,
114,4.60e+00,3.92e+00,
115,4.68e+00,3.80e+00,
116,4.68e+00,3.80e+00,
117,4.52e+00,3.96e+00,
118,4.68e+00,3.96e+00,
119,4.52e+00,3.84e+00,
120,4.60e+00,3.96e+00,
121,4.52e+00,3.80e+00,
122,4.52e+00,3.96e+00,
123,4.64e+00,3.64e+00,
124,4.56e+00,3.96e+00,
125,4.48e+00,3.56e+00,
126,4.56e+00,3.88e+00,
127,4.40e+00,3.56e+00,
128,4.52e+00,3.44e+00,
129,4.36e+00,3.76e+00,
130,4.44e+00,3.36e+00,
131,4.28e+00,3.76e+00,
132,4.32e+00,3.72e+00,
133,4.16e+00,3.32e+00,
134,4.24e+00,3.60e+00,
135,4.04e+00,3.24e+00,
136,4.16e+00,3.52e+00,
137,4.00e+00,3.20e+00,
138,4.08e+00,3.40e+00,
139,3.88e+00,3.08e+00,
140,3.96e+00,3.36e+00,
141,3.76e+00,3.04e+00,
142,3.84e+00,3.32e+00,
143,3.64e+00,2.84e+00,
144,3.72e+00,3.16e+00,
145,3.52e+00,2.76e+00,
146,3.60e+00,3.08e+00,
147,3.40e+00,2.68e+00,
148,3.44e+00,2.52e+00,
149,3.20e+00,2.92e+00,
150,3.32e+00,2.76e+00,
151,3.12e+00,2.40e+00,
152,3.20e+00,2.68e+00,
153,2.92e+00,2.32e+00,
154,3.00e+00,2.12e+00,
155,2.80e+00,2.56e+00,
156,2.88e+00,2.56e+00,
157,2.60e+00,2.12e+00,
158,2.72e+00,2.32e+00,
159,2.48e+00,1.88e+00,
160,2.60e+00,2.20e+00,
161,2.32e+00,1.84e+00,
162,2.40e+00,2.08e+00,
163,2.20e+00,1.76e+00,
164,2.28e+00,1.76e+00,
165,2.00e+00,2.04e+00,
166,2.12e+00,2.04e+00,
167,1.92e+00,1.64e+00,
168,2.00e+00,1.92e+00,
169,1.80e+00,1.52e+00,
170,1.80e+00,1.72e+00,
171,1.60e+00,1.24e+00,
172,1.68e+00,1.24e+00,
173,1.48e+00,1.60e+00,
174,1.56e+00,1.08e+00,
175,1.36e+00,1.48e+00,
176,1.44e+00,1.32e+00,
177,1.24e+00,1.00e+00,
178,1.32e+00,1.24e+00,
179,1.12e+00,8.40e-01,
180,1.20e+00,1.16e+00,
181,1.04e+00,6.80e-01,
182,1.08e+00,1.00e+00,
183,9.60e-01,6.00e-01,
184,1.04e+00,5.60e-01,
185,8.40e-01,9.60e-01,
186,9.20e-01,7.60e-01,
187,7.60e-01,5.60e-01,
188,8.40e-01,7.60e-01,
189,7.20e-01,4.40e-01,
190,8.00e-01,4.40e-01,
191,6.40e-01,6.40e-01,
192,7.60e-01,4.00e-01,
193,6.00e-01,6.40e-01,
194,6.80e-01,3.20e-01,
195,5.20e-01,5.60e-01,
196,6.40e-01,3.20e-01,
197,5.20e-01,6.00e-01,
198,5.20e-01,4.80e-01,
199,6.40e-01,2.40e-01,
200,6.40e-01,5.20e-01,
201,5.20e-01,2.40e-01,
202,6.00e-01,3.20e-01,
203,5.20e-01,5.60e-01,
204,6.40e-01,3.20e-01,
205,5.20e-01,6.00e-01,
206,6.00e-01,3.20e-01,
207,5.20e-01,6.00e-01,
208,6.00e-01,3.20e-01,
209,6.80e-01,5.20e-01,
210,6.00e-01,5.60e-01,
211,7.20e-01,3.20e-01,
212,6.40e-01,3.60e-01,
213,8.00e-01,6.40e-01,
214,7.20e-01,4.40e-01,
215,8.80e-01,7.20e-01,
216,7.60e-01,7.60e-01,
217,9.20e-01,4.80e-01,
218,8.80e-01,5.20e-01,
219,1.04e+00,8.80e-01,
220,9.60e-01,5.60e-01,
221,1.08e+00,9.60e-01,
222,1.08e+00,6.80e-01,
223,1.20e+00,1.12e+00,
224,1.12e+00,7.20e-01,
225,1.32e+00,1.08e+00,
226,1.24e+00,8.80e-01,
227,1.44e+00,1.12e+00,
228,1.36e+00,9.60e-01,
229,1.56e+00,1.28e+00,
230,1.44e+00,1.08e+00,
231,1.68e+00,1.48e+00,
232,1.68e+00,1.24e+00,
233,1.88e+00,1.56e+00,
234,1.76e+00,1.32e+00,
235,2.00e+00,1.64e+00,
236,1.92e+00,1.68e+00,
237,2.12e+00,1.40e+00,
238,2.08e+00,1.40e+00,
239,2.28e+00,1.84e+00,
240,2.20e+00,1.56e+00,
241,2.40e+00,1.96e+00,
242,2.32e+00,1.72e+00,
243,2.60e+00,2.16e+00,
244,2.52e+00,1.84e+00,
245,2.72e+00,2.28e+00,
246,2.68e+00,1.96e+00,
247,2.88e+00,2.40e+00,
248,2.80e+00,2.08e+00,
249,3.00e+00,2.48e+00,
250,2.96e+00,2.20e+00,
251,3.20e+00,2.60e+00,
252,3.12e+00,2.36e+00,
253,3.32e+00,2.76e+00,
254,3.24e+00,2.48e+00,
255,3.44e+00,2.88e+00,
256,3.40e+00,2.60e+00,
257,3.60e+00,2.96e+00,
258,3.52e+00,2.68e+00,
259,3.72e+00,3.04e+00,
260,3.64e+00,2.80e+00,
261,3.84e+00,3.16e+00,
262,3.76e+00,2.84e+00,
263,3.96e+00,3.28e+00,
264,3.88e+00,2.96e+00,
265,4.08e+00,3.40e+00,
266,4.00e+00,3.12e+00,
267,4.16e+00,3.48e+00,
268,4.12e+00,3.20e+00,
269,4.28e+00,3.56e+00,
270,4.16e+00,3.64e+00,
271,4.32e+00,3.28e+00,
272,4.28e+00,3.40e+00,
273,4.40e+00,3.68e+00,
274,4.36e+00,3.76e+00,
275,4.52e+00,3.44e+00,
276,4.40e+00,3.52e+00,
277,4.56e+00,3.84e+00,
278,4.56e+00,3.72e+00,
279,4.48e+00,3.88e+00,
280,4.52e+00,3.80e+00,
281,4.64e+00,3.88e+00,
282,4.52e+00,3.88e+00,
283,4.64e+00,3.76e+00,
284,4.56e+00,3.80e+00,
285,4.68e+00,3.96e+00,
286,4.68e+00,3.80e+00,
287,4.52e+00,3.96e+00,
288,4.68e+00,3.80e+00,
289,4.60e+00,3.96e+00,
290,4.60e+00,3.84e+00,
291,4.52e+00,3.96e+00,
292,4.52e+00,3.96e+00,
293,4.64e+00,3.60e+00,
294,4.56e+00,3.92e+00,
295,4.48e+00,3.64e+00,
296,4.56e+00,3.88e+00,
297,4.36e+00,3.48e+00,
298,4.48e+00,3.80e+00,
299,4.32e+00,3.44e+00,
300,4.44e+00,3.84e+00,
301,4.28e+00,3.44e+00,
302,4.40e+00,3.72e+00,
303,4.24e+00,3.32e+00,
304,4.24e+00,3.68e+00,
305,4.12e+00,3.24e+00,
306,4.20e+00,3.52e+00,
307,4.00e+00,3.16e+00,
308,4.08e+00,3.48e+00,
309,3.88e+00,3.16e+00,
310,3.96e+00,3.40e+00,
311,3.80e+00,3.00e+00,
312,3.88e+00,3.32e+00,
313,3.68e+00,2.88e+00,
314,3.72e+00,3.24e+00,
315,3.56e+00,2.80e+00,
316,3.60e+00,3.08e+00,
317,3.40e+00,2.72e+00,
318,3.48e+00,3.04e+00,
319,3.28e+00,2.64e+00,
320,3.36e+00,2.96e+00,
321,3.16e+00,2.40e+00,
322,3.16e+00,2.36e+00,
323,2.96e+00,2.80e+00,
324,3.08e+00,2.68e+00,
325,2.80e+00,2.12e+00,
326,2.92e+00,2.52e+00,
327,2.68e+00,2.12e+00,
328,2.76e+00,2.32e+00,
329,2.56e+00,1.96e+00,
330,2.60e+00,2.20e+00,
331,2.36e+00,1.88e+00,
332,2.48e+00,2.16e+00,
333,2.24e+00,1.76e+00,
334,2.28e+00,2.08e+00,
335,2.08e+00,1.76e+00,
336,2.16e+00,2.04e+00,
337,1.96e+00,1.72e+00,
338,2.00e+00,1.96e+00,
339,1.84e+00,1.60e+00,
340,1.88e+00,1.80e+00,
341,1.68e+00,1.48e+00,
342,1.76e+00,1.72e+00,
343,1.52e+00,1.16e+00,
344,1.64e+00,1.56e+00,
345,1.44e+00,1.04e+00,
346,1.52e+00,1.40e+00,
347,1.32e+00,9.60e-01,
348,1.32e+00,1.32e+00,
349,1.20e+00,8.40e-01,
350,1.24e+00,1.12e+00,
351,1.08e+00,7.60e-01,
352,1.16e+00,1.00e+00,
353,9.60e-01,6.80e-01,
354,1.04e+00,9.20e-01,
355,8.80e-01,6.40e-01,
356,1.00e+00,8.80e-01,
357,8.40e-01,5.20e-01,
358,8.40e-01,4.80e-01,
359,7.20e-01,7.60e-01,
360,8.00e-01,7.20e-01,
361,6.40e-01,4.00e-01,
362,7.20e-01,6.40e-01,
363,6.00e-01,3.60e-01,
364,6.00e-01,6.40e-01,
365,6.80e-01,3.20e-01,
366,6.40e-01,3.20e-01,
367,5.20e-01,5.20e-01,
368,6.40e-01,5.60e-01,
369,4.80e-01,2.40e-01,
370,5.20e-01,5.20e-01,
371,6.40e-01,2.80e-01,
372,6.00e-01,4.40e-01,
373,4.80e-01,2.80e-01,
374,6.40e-01,2.40e-01,
375,5.20e-01,5.20e-01,
376,5.20e-01,3.20e-01,
377,6.40e-01,6.00e-01,
378,5.20e-01,3.20e-01,
379,6.80e-01,6.00e-01,
380,6.00e-01,4.00e-01,
381,7.20e-01,6.40e-01,
382,6.00e-01,4.00e-01,
383,8.00e-01,6.40e-01,
384,7.20e-01,4.40e-01,
385,8.40e-01,7.20e-01,
386,7.60e-01,4.40e-01,
387,9.20e-01,8.00e-01,
388,8.40e-01,4.80e-01,
389,9.60e-01,8.80e-01,
390,8.80e-01,5.20e-01,
391,1.08e+00,9.20e-01,
392,1.00e+00,1.00e+00,
393,1.20e+00,6.80e-01,
394,1.12e+00,6.80e-01,
395,1.28e+00,1.08e+00,
396,1.24e+00,8.80e-01,
397,1.40e+00,1.08e+00,
398,1.36e+00,1.00e+00,
399,1.52e+00,8.00e-01,
400,1.48e+00,8.40e-01,
401,1.64e+00,1.12e+00,
402,1.60e+00,9.20e-01,
403,1.80e+00,1.44e+00,
404,1.72e+00,1.28e+00,
405,1.92e+00,1.60e+00,
406,1.84e+00,1.28e+00,
407,2.08e+00,1.60e+00,
408,2.04e+00,1.28e+00,
409,2.24e+00,1.76e+00,
410,2.16e+00,1.48e+00,
411,2.40e+00,1.92e+00,
412,2.32e+00,1.60e+00,
413,2.52e+00,2.00e+00,
414,2.44e+00,1.68e+00,
415,2.64e+00,2.20e+00,
416,2.64e+00,1.88e+00,
417,2.84e+00,2.28e+00,
418,2.72e+00,2.40e+00,
419,2.96e+00,2.00e+00,
420,2.92e+00,2.16e+00,
421,3.12e+00,2.56e+00,
422,3.04e+00,2.24e+00,
423,3.24e+00,2.76e+00,
424,3.20e+00,2.80e+00,
425,3.44e+00,2.40e+00,
426,3.32e+00,2.52e+00,
427,3.56e+00,2.92e+00,
428,3.44e+00,2.64e+00,
429,3.68e+00,2.96e+00,
430,3.60e+00,2.72e+00,
431,3.80e+00,3.12e+00,
432,3.76e+00,2.80e+00,
433,3.92e+00,3.24e+00,
434,3.88e+00,2.96e+00,
435,4.04e+00,3.36e+00,
436,3.96e+00,3.08e+00,
437,4.16e+00,3.44e+00,
438,4.04e+00,3.56e+00,
439,4.20e+00,3.24e+00,
440,4.16e+00,3.60e+00,
441,4.32e+00,3.20e+00,
442,4.24e+00,3.32e+00,
443,4.40e+00,3.68e+00,
444,4.28e+00,3.72e+00,
445,4.44e+00,3.40e+00,
446,4.48e+00,3.76e+00,
447,4.36e+00,3.48e+00,
448,4.48e+00,3.60e+00,
449,4.56e+00,3.84e+00,
450,4.48e+00,3.72e+00,
451,4.64e+00,3.88e+00,
452,4.64e+00,3.88e+00,
453,4.52e+00,3.76e+00,
454,4.52e+00,3.80e+00,
455,4.68e+00,3.96e+00,
456,4.68e+00,3.84e+00,
457,4.60e+00,3.96e+00,
458,4.68e+00,3.84e+00,
459,4.60e+00,3.96e+00,
460,4.68e+00,3.96e+00,
461,4.52e+00,3.80e+00,
462,4.52e+00,3.92e+00,
463,4.60e+00,3.64e+00,
464,4.64e+00,3.92e+00,
465,4.48e+00,3.64e+00,
466,4.56e+00,3.56e+00,
467,4.44e+00,3.88e+00,
468,4.48e+00,3.56e+00,
469,4.36e+00,3.84e+00,
470,4.44e+00,3.80e+00,
471,4.28e+00,3.44e+00,
472,4.40e+00,3.76e+00,
473,4.24e+00,3.40e+00,
474,4.32e+00,3.68e+00,
475,4.16e+00,3.32e+00,
476,4.20e+00,3.56e+00,
477,4.04e+00,3.20e+00,
478,4.16e+00,3.48e+00,
479,3.92e+00,3.08e+00,
480,4.04e+00,3.40e+00,
481,3.80e+00,3.08e+00,
482,3.92e+00,3.00e+00,
483,3.72e+00,3.36e+00,
484,3.80e+00,3.28e+00,
485,3.56e+00,2.92e+00,
486,3.68e+00,3.16e+00,
487,3.44e+00,2.76e+00,
488,3.52e+00,3.04e+00,
489,3.32e+00,2.56e+00,
490,3.36e+00,2.88e+00,
491,3.16e+00,2.48e+00,
492,3.24e+00,2.76e+00,
493,3.04e+00,2.36e+00,
494,3.12e+00,2.72e+00,
495,2.88e+00,2.24e+00,
496,2.96e+00,2.52e+00,
497,2.72e+00,2.08e+00,
498,2.84e+00,2.28e+00,
499,2.64e+00,1.96e+00,
500,2.64e+00,2.20e+00,
501,2.44e+00,1.80e+00,
502,2.52e+00,2.04e+00,
503,2.32e+00,1.72e+00,
504,2.36e+00,1.96e+00,
505,2.12e+00,1.64e+00,
506,2.24e+00,1.92e+00,
507,2.00e+00,1.60e+00,
508,2.04e+00,1.84e+00,
509,1.84e+00,1.52e+00,
510,1.92e+00,1.48e+00,
511,1.72e+00,1.80e+00,
512,1.80e+00,1.64e+00,
513,1.60e+00,1.20e+00,
514,1.64e+00,1.08e+00,
515,1.48e+00,1.48e+00,
516,1.52e+00,1.24e+00,
517,1.32e+00,1.00e+00,
518,1.40e+00,1.36e+00,
519,1.20e+00,9.20e-01,
520,1.28e+00,1.24e+00,
521,1.08e+00,8.00e-01,
522,1.16e+00,1.08e+00,
523,9.60e-01,7.60e-01,
524,1.08e+00,1.00e+00,
525,8.80e-01,6.80e-01,
526,1.00e+00,8.80e-01,
527,8.40e-01,5.60e-01,
528,9.20e-01,8.40e-01,
529,7.60e-01,5.20e-01,
530,8.00e-01,7.20e-01,
531,7.20e-01,4.40e-01,
532,6.40e-01,4.00e-01,
533,7.60e-01,6.40e-01,
534,6.80e-01,6.40e-01,
535,5.60e-01,3.60e-01,
536,6.80e-01,3.20e-01,
537,5.20e-01,6.40e-01,
538,5.20e-01,2.80e-01,
539,6.00e-01,5.20e-01,
540,6.40e-01,3.20e-01,
541,4.80e-01,4.80e-01,
542,5.20e-01,2.40e-01,
543,6.40e-01,4.80e-01,
544,5.20e-01,2.80e-01,
545,6.40e-01,4.80e-01,
546,6.40e-01,3.20e-01,
547,5.20e-01,5.20e-01,
548,5.20e-01,3.20e-01,
549,6.80e-01,5.20e-01,
550,6.80e-01,3.20e-01,
551,6.00e-01,5.60e-01,
552,6.40e-01,3.20e-01,
553,7.20e-01,6.40e-01,
554,6.40e-01,3.60e-01,
555,8.00e-01,6.40e-01,
556,7.20e-01,4.00e-01,
557,8.80e-01,7.60e-01,
558,7.60e-01,5.20e-01,
559,1.00e+00,8.00e-01,
560,8.80e-01,8.80e-01,
561,1.04e+00,5.60e-01,
562,1.00e+00,1.00e+00,
563,1.16e+00,6.40e-01,
564,1.08e+00,8.00e-01,
565,1.28e+00,1.12e+00,
566,1.20e+00,9.20e-01,
567,1.40e+00,1.16e+00,
568,1.32e+00,1.12e+00,
569,1.52e+00,9.20e-01,
570,1.44e+00,9.20e-01,
571,1.64e+00,1.12e+00,
572,1.56e+00,9.20e-01,
573,1.76e+00,1.20e+00,
574,1.68e+00,9.60e-01,
575,1.88e+00,1.60e+00,
576,1.84e+00,1.36e+00,
577,2.04e+00,1.68e+00,
578,1.96e+00,1.68e+00,
579,2.16e+00,1.32e+00,
580,2.08e+00,1.52e+00,
581,2.36e+00,1.84e+00,
582,2.28e+00,1.48e+00,
583,2.48e+00,1.96e+00,
584,2.36e+00,1.64e+00,
585,2.64e+00,2.08e+00,
586,2.56e+00,1.84e+00,
587,2.76e+00,2.28e+00,
588,2.68e+00,2.00e+00,
589,2.92e+00,2.40e+00,
590,2.84e+00,2.08e+00,
591,3.08e+00,2.52e+00,
592,2.96e+00,2.16e+00,
593,3.24e+00,2.68e+00,
594,3.16e+00,2.40e+00,
595,3.36e+00,2.80e+00,
596,3.28e+00,2.48e+00,
597,3.48e+00,2.96e+00,
598,3.40e+00,2.52e+00,
599,3.60e+00,3.00e+00,
600,3.56e+00,2.68e+00,
601,3.72e+00,3.12e+00,
602,3.68e+00,2.80e+00,
603,3.88e+00,3.20e+00,
604,3.80e+00,2.92e+00,
605,4.00e+00,3.36e+00,
606,3.92e+00,3.04e+00,
607,4.08e+00,3.40e+00,
608,4.00e+00,3.16e+00,
609,4.20e+00,3.52e+00,
610,4.12e+00,3.60e+00,
611,4.28e+00,3.28e+00,
612,4.24e+00,3.64e+00,
613,4.36e+00,3.32e+00,
614,4.28e+00,3.72e+00,
615,4.44e+00,3.40e+00,
616,4.36e+00,3.76e+00,
617,4.48e+00,3.44e+00,
618,4.40e+00,3.68e+00,
619,4.56e+00,3.84e+00,
620,4.48e+00,3.88e+00,
621,4.60e+00,3.76e+00,
622,4.52e+00,3.80e+00,
623,4.64e+00,3.92e+00,
624,4.52e+00,3.80e+00,
625,4.60e+00,3.88e+00,
626,4.52e+00,3.72e+00,
627,4.68e+00,3.96e+00,
628,4.68e+00,3.96e+00,
629,4.60e+00,3.80e+00,
630,4.68e+00,3.96e+00,
631,4.52e+00,3.84e+00,
632,4.52e+00,3.96e+00,
633,4.64e+00,3.64e+00,
634,4.52e+00,3.96e+00,
635,4.64e+00,3.64e+00,
636,4.48e+00,3.88e+00,
637,4.56e+00,3.64e+00,
638,4.56e+00,3.88e+00,
639,4.40e+00,3.48e+00,
640,4.52e+00,3.80e+00,
641,4.36e+00,3.52e+00,
642,4.40e+00,3.44e+00,
643,4.28e+00,3.76e+00,
644,4.32e+00,3.68e+00,
645,4.16e+00,3.32e+00,
646,4.28e+00,3.60e+00,
647,4.12e+00,3.20e+00,
648,4.12e+00,3.52e+00,
649,4.00e+00,3.20e+00,
650,4.04e+00,3.12e+00,
651,3.88e+00,3.48e+00,
652,3.96e+00,3.40e+00,
653,3.76e+00,3.04e+00,
654,3.84e+00,3.28e+00,
655,3.64e+00,2.92e+00,
656,3.72e+00,3.20e+00,
657,3.52e+00,2.84e+00,
658,3.52e+00,3.08e+00,
659,3.40e+00,2.68e+00,
660,3.44e+00,2.92e+00,
661,3.24e+00,2.56e+00,
662,3.32e+00,2.80e+00,
663,3.04e+00,2.40e+00,
664,3.12e+00,2.68e+00,
665,2.96e+00,2.32e+00,
666,3.00e+00,2.56e+00,
667,2.80e+00,2.12e+00,
668,2.88e+00,2.36e+00,
669,2.64e+00,1.96e+00,
670,2.72e+00,2.20e+00,
671,2.48e+00,1.80e+00,
672,2.52e+00,2.16e+00,
673,2.32e+00,1.68e+00,
674,2.40e+00,1.96e+00,
675,2.20e+00,1.64e+00,
676,2.28e+00,1.88e+00,
677,2.00e+00,1.60e+00,
678,2.12e+00,1.56e+00,
679,1.92e+00,1.92e+00,
680,2.00e+00,1.84e+00,
681,1.76e+00,1.52e+00,
682,1.80e+00,1.72e+00,
683,1.60e+00,1.40e+00,
684,1.68e+00,1.60e+00,
685,1.48e+00,1.08e+00,
686,1.56e+00,1.08e+00,
687,1.36e+00,1.48e+00,
688,1.44e+00,9.60e-01,
689,1.24e+00,1.28e+00,
690,1.32e+00,8.80e-01,
691,1.12e+00,1.20e+00,
692,1.20e+00,7.60e-01,
693,1.00e+00,1.04e+00,
694,1.08e+00,6.80e-01,
695,9.60e-01,9.60e-01,
696,1.04e+00,6.40e-01,
697,8.40e-01,8.80e-01,
698,9.20e-01,8.00e-01,
699,7.60e-01,4.80e-01,
700,8.40e-01,4.40e-01,
701,7.20e-01,7.20e-01,
702,8.00e-01,6.40e-01,
703,6.00e-01,3.60e-01,
704,7.20e-01,3.20e-01,
705,6.00e-01,6.00e-01,
706,6.00e-01,3.20e-01,
707,6.80e-01,5.20e-01,
708,5.20e-01,3.20e-01,
709,6.40e-01,6.00e-01,
710,5.20e-01,3.20e-01,
711,6.40e-01,5.20e-01,
712,6.40e-01,4.80e-01,
713,4.80e-01,2.80e-01,
714,5.60e-01,2.80e-01,
715,6.40e-01,4.80e-01,
716,4.80e-01,2.40e-01,
717,6.40e-01,4.80e-01,
718,5.20e-01,3.20e-01,
719,6.40e-01,5.20e-01,
720,5.60e-01,3.20e-01,
721,6.80e-01,5.20e-01,
722,6.00e-01,3.20e-01,
723,7.60e-01,6.40e-01,
724,6.00e-01,3.60e-01,
725,8.00e-01,6.40e-01,
726,7.20e-01,4.40e-01,
727,8.40e-01,6.80e-01,
728,7.60e-01,4.40e-01,
729,9.20e-01,7.20e-01,
730,8.80e-01,5.60e-01,
731,1.04e+00,8.80e-01,
732,9.60e-01,9.60e-01,
733,1.08e+00,6.40e-01,
734,1.08e+00,1.00e+00,
735,1.20e+00,6.40e-01,
736,1.20e+00,8.40e-01,
737,1.32e+00,6.00e-01,
738,1.24e+00,6.80e-01,
739,1.44e+00,1.12e+00,
740,1.36e+00,9.20e-01,
741,1.56e+00,1.24e+00,
742,1.48e+00,1.16e+00,
743,1.68e+00,9.60e-01,
744,1.68e+00,9.20e-01,
745,1.84e+00,1.56e+00,
746,1.80e+00,1.28e+00,
747,2.00e+00,1.56e+00,
748,1.92e+00,1.24e+00,
749,2.12e+00,1.72e+00,
750,2.04e+00,1.40e+00,
751,2.28e+00,1.84e+00,
752,2.20e+00,1.56e+00,
753,2.40e+00,1.96e+00,
754,2.36e+00,1.68e+00,
755,2.60e+00,2.08e+00,
756,2.48e+00,1.80e+00,
757,2.72e+00,2.20e+00,
758,2.68e+00,1.88e+00,
759,2.88e+00,2.32e+00,
760,2.80e+00,2.04e+00,
761,3.00e+00,2.52e+00,
762,2.96e+00,2.16e+00,
763,3.16e+00,2.68e+00,
764,3.12e+00,2.32e+00,
765,3.32e+00,2.80e+00,
766,3.24e+00,2.48e+00,
767,3.44e+00,2.84e+00,
768,3.40e+00,2.60e+00,
769,3.60e+00,3.00e+00,
770,3.52e+00,2.64e+00,
771,3.72e+00,3.04e+00,
772,3.64e+00,2.80e+00,
773,3.84e+00,3.16e+00,
774,3.76e+00,2.84e+00,
775,3.96e+00,3.32e+00,
776,3.88e+00,3.04e+00,
777,4.08e+00,3.36e+00,
778,4.00e+00,3.16e+00,
779,4.16e+00,3.48e+00,
780,4.12e+00,3.24e+00,
781,4.24e+00,3.52e+00,
782,4.16e+00,3.64e+00,
783,4.32e+00,3.32e+00,
784,4.28e+00,3.72e+00,
785,4.44e+00,3.44e+00,
786,4.36e+00,3.76e+00,
787,4.48e+00,3.48e+00,
788,4.40e+00,3.84e+00,
789,4.56e+00,3.48e+00,
790,4.56e+00,3.64e+00,
791,4.48e+00,3.84e+00,
792,4.64e+00,3.72e+00,
793,4.48e+00,3.88e+00,
794,4.52e+00,3.80e+00,
795,4.60e+00,3.88e+00,
796,4.68e+00,3.80e+00,
797,4.60e+00,3.88e+00,
798,4.68e+00,3.92e+00,
799,4.52e+00,3.80e+00,
800,4.68e+00,3.96e+00,
801,4.60e+00,3.84e+00,
802,4.64e+00,3.96e+00,
803,4.52e+00,3.76e+00,
804,4.52e+00,3.88e+00,
805,4.64e+00,3.64e+00,
806,4.64e+00,3.96e+00,
807,4.48e+00,3.56e+00,
808,4.56e+00,3.88e+00,
809,4.40e+00,3.52e+00,
810,4.52e+00,3.84e+00,
811,4.36e+00,3.44e+00,
812,4.44e+00,3.84e+00,
813,4.28e+00,3.44e+00,
814,4.36e+00,3.72e+00,
815,4.24e+00,3.36e+00,
816,4.24e+00,3.72e+00,
