X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-2.995000e+00,5.000000e-03
82,4.00e-01,4.00e-01,
83,3.20e-01,2.00e-01,
84,4.00e-01,2.00e-01,
85,3.20e-01,6.40e-01,
86,3.20e-01,4.80e-01,
87,4.00e-01,2.00e-01,
88,4.00e-01,1.60e-01,
89,2.80e-01,8.80e-01,
90,4.00e-01,6.00e-01,
91,3.20e-01,2.40e-01,
92,3.20e-01,2.40e-01,
93,4.40e-01,5.20e-01,
94,3.20e-01,2.80e-01,
95,4.80e-01,1.60e-01,
96,3.60e-01,2.00e-01,
97,4.80e-01,7.20e-01,
98,3.60e-01,2.00e-01,
99,5.20e-01,6.40e-01,
100,4.40e-01,9.20e-01,
101,6.00e-01,3.60e-01,
102,6.00e-01,2.40e-01,
103,4.80e-01,8.00e-01,
104,5.60e-01,1.08e+00,
105,6.40e-01,4.40e-01,
106,5.60e-01,3.20e-01,
107,7.20e-01,1.12e+00,
108,6.00e-01,1.20e+00,
109,7.60e-01,4.00e-01,
110,6.80e-01,3.20e-01,
111,8.00e-01,1.24e+00,
112,7.20e-01,9.60e-01,
113,8.80e-01,4.00e-01,
114,8.40e-01,4.00e-01,
115,1.00e+00,1.32e+00,
116,9.20e-01,7.60e-01,
117,1.04e+00,3.60e-01,
118,9.60e-01,5.20e-01,
119,1.12e+00,1.72e+00,
120,1.04e+00,6.80e-01,
121,1.24e+00,1.36e+00,
122,1.16e+00,1.96e+00,
123,1.32e+00,1.16e+00,
124,1.20e+00,8.00e-01,
125,1.40e+00,1.56e+00,
126,1.32e+00,1.84e+00,
127,1.48e+00,9.20e-01,
128,1.40e+00,7.60e-01,
129,1.60e+00,1.96e+00,
130,1.48e+00,2.32e+00,
131,1.72e+00,1.32e+00,
132,1.64e+00,1.12e+00,
133,1.76e+00,2.44e+00,
134,1.68e+00,2.40e+00,
135,1.88e+00,1.16e+00,
136,1.80e+00,1.16e+00,
137,2.00e+00,2.28e+00,
138,1.92e+00,1.92e+00,
139,2.08e+00,1.00e+00,
140,2.00e+00,1.12e+00,
141,2.20e+00,2.56e+00,
142,2.12e+00,2.48e+00,
143,2.32e+00,1.36e+00,
144,2.20e+00,2.16e+00,
145,2.44e+00,2.72e+00,
146,2.32e+00,1.40e+00,
147,2.52e+00,2.36e+00,
148,2.44e+00,2.80e+00,
149,2.64e+00,1.88e+00,
150,2.56e+00,1.48e+00,
151,2.72e+00,2.60e+00,
152,2.68e+00,2.88e+00,
153,2.84e+00,1.92e+00,
154,2.80e+00,1.64e+00,
155,2.96e+00,2.84e+00,
156,2.88e+00,3.00e+00,
157,3.08e+00,1.80e+00,
158,3.00e+00,1.72e+00,
159,3.20e+00,2.92e+00,
160,3.12e+00,3.04e+00,
161,3.32e+00,1.76e+00,
162,3.24e+00,2.00e+00,
163,3.40e+00,3.04e+00,
164,3.32e+00,3.04e+00,
165,3.52e+00,1.96e+00,
166,3.40e+00,2.72e+00,
167,3.64e+00,3.12e+00,
168,3.52e+00,3.08e+00,
169,3.68e+00,2.00e+00,
170,3.64e+00,2.80e+00,
171,3.80e+00,3.16e+00,
172,3.72e+00,2.12e+00,
173,3.88e+00,3.04e+00,
174,3.84e+00,3.20e+00,
175,4.00e+00,2.60e+00,
176,3.84e+00,2.36e+00,
177,4.04e+00,3.24e+00,
178,4.00e+00,3.28e+00,
179,4.16e+00,2.48e+00,
180,4.08e+00,2.52e+00,
181,4.24e+00,3.28e+00,
182,4.12e+00,3.36e+00,
183,4.32e+00,2.52e+00,
184,4.20e+00,3.12e+00,
185,4.40e+00,3.36e+00,
186,4.32e+00,3.36e+00,
187,4.48e+00,2.52e+00,
188,4.36e+00,3.20e+00,
189,4.52e+00,3.36e+00,
190,4.44e+00,2.84e+00,
191,4.56e+00,3.40e+00,
192,4.44e+00,3.24e+00,
193,4.64e+00,3.48e+00,
194,4.64e+00,2.72e+00,
195,4.56e+00,3.44e+00,
196,4.56e+00,3.28e+00,
197,4.72e+00,3.48e+00,
198,4.60e+00,3.08e+00,
199,4.76e+00,3.52e+00,
200,4.76e+00,3.52e+00,
201,4.64e+00,2.92e+00,
202,4.68e+00,3.04e+00,
203,4.80e+00,3.56e+00,
204,4.84e+00,3.52e+00,
205,4.72e+00,3.28e+00,
206,4.72e+00,3.44e+00,
207,4.84e+00,3.60e+00,
208,4.72e+00,2.96e+00,
209,4.88e+00,3.56e+00,
210,4.72e+00,3.44e+00,
211,4.88e+00,3.60e+00,
212,4.72e+00,3.44e+00,
213,4.88e+00,3.60e+00,
214,4.72e+00,3.48e+00,
215,4.88e+00,3.60e+00,
216,4.72e+00,2.84e+00,
217,4.80e+00,3.60e+00,
218,4.72e+00,3.40e+00,
219,4.80e+00,3.60e+00,
220,4.72e+00,3.24e+00,
221,4.84e+00,3.64e+00,
222,4.80e+00,3.64e+00,
223,4.68e+00,3.04e+00,
224,4.76e+00,3.08e+00,
225,4.68e+00,3.68e+00,
226,4.76e+00,3.64e+00,
227,4.56e+00,3.00e+00,
228,4.72e+00,3.72e+00,
229,4.56e+00,3.48e+00,
230,4.64e+00,2.92e+00,
231,4.56e+00,3.72e+00,
232,4.64e+00,3.44e+00,
233,4.44e+00,3.72e+00,
234,4.56e+00,2.92e+00,
235,4.40e+00,3.72e+00,
236,4.52e+00,3.64e+00,
237,4.36e+00,3.44e+00,
238,4.44e+00,2.88e+00,
239,4.24e+00,3.68e+00,
240,4.36e+00,3.44e+00,
241,4.20e+00,3.64e+00,
242,4.28e+00,2.88e+00,
243,4.12e+00,3.64e+00,
244,4.24e+00,3.64e+00,
245,4.08e+00,2.84e+00,
246,4.16e+00,2.72e+00,
247,3.96e+00,3.60e+00,
248,4.04e+00,3.60e+00,
249,3.88e+00,2.68e+00,
250,4.00e+00,2.68e+00,
251,3.80e+00,3.60e+00,
252,3.88e+00,3.60e+00,
253,3.64e+00,2.60e+00,
254,3.80e+00,3.32e+00,
255,3.60e+00,3.52e+00,
256,3.68e+00,3.52e+00,
257,3.52e+00,2.32e+00,
258,3.56e+00,3.24e+00,
259,3.40e+00,3.48e+00,
260,3.52e+00,3.32e+00,
261,3.28e+00,2.16e+00,
262,3.40e+00,3.44e+00,
263,3.20e+00,2.80e+00,
264,3.28e+00,2.20e+00,
265,3.04e+00,3.28e+00,
266,3.20e+00,3.40e+00,
267,3.00e+00,2.40e+00,
268,3.08e+00,2.00e+00,
269,2.88e+00,3.20e+00,
270,2.96e+00,3.28e+00,
271,2.76e+00,2.08e+00,
272,2.84e+00,1.96e+00,
273,2.64e+00,3.24e+00,
274,2.72e+00,3.24e+00,
275,2.56e+00,1.88e+00,
276,2.48e+00,1.88e+00,
277,2.60e+00,3.12e+00,
278,2.56e+00,2.92e+00,
279,2.32e+00,1.68e+00,
280,2.40e+00,2.40e+00,
281,2.20e+00,3.04e+00,
282,2.32e+00,1.68e+00,
283,2.12e+00,2.68e+00,
284,2.16e+00,3.00e+00,
285,2.00e+00,2.04e+00,
286,2.08e+00,1.52e+00,
287,1.92e+00,2.52e+00,
288,1.96e+00,2.80e+00,
289,1.80e+00,1.72e+00,
290,1.88e+00,1.36e+00,
291,1.68e+00,2.52e+00,
292,1.76e+00,2.56e+00,
293,1.60e+00,1.32e+00,
294,1.64e+00,1.24e+00,
295,1.52e+00,2.32e+00,
296,1.60e+00,2.28e+00,
297,1.32e+00,1.08e+00,
298,1.48e+00,1.04e+00,
299,1.32e+00,2.20e+00,
300,1.36e+00,1.60e+00,
301,1.20e+00,9.20e-01,
302,1.28e+00,1.00e+00,
303,1.16e+00,2.04e+00,
304,1.20e+00,8.40e-01,
305,1.04e+00,1.56e+00,
306,1.12e+00,1.84e+00,
307,9.60e-01,1.08e+00,
308,1.04e+00,7.60e-01,
309,9.20e-01,1.20e+00,
310,9.60e-01,1.12e+00,
311,8.00e-01,5.60e-01,
312,8.80e-01,4.40e-01,
313,7.20e-01,1.00e+00,
314,8.40e-01,8.80e-01,
315,6.80e-01,4.40e-01,
316,7.60e-01,3.60e-01,
317,6.00e-01,1.00e+00,
318,7.20e-01,8.40e-01,
319,5.60e-01,3.20e-01,
320,6.40e-01,3.20e-01,
321,4.80e-01,1.12e+00,
322,4.80e-01,7.20e-01,
323,6.00e-01,3.60e-01,
324,6.00e-01,6.40e-01,
325,4.40e-01,3.20e-01,
326,5.20e-01,2.00e-01,
327,3.60e-01,4.40e-01,
328,3.60e-01,7.20e-01,
329,4.80e-01,3.20e-01,
330,3.60e-01,2.00e-01,
331,4.80e-01,7.20e-01,
332,4.00e-01,9.60e-01,
333,3.20e-01,4.00e-01,
334,3.20e-01,2.40e-01,
335,4.00e-01,5.20e-01,
336,4.00e-01,4.00e-01,
337,3.20e-01,2.00e-01,
338,4.00e-01,2.00e-01,
339,3.20e-01,7.20e-01,
340,4.00e-01,4.80e-01,
341,3.20e-01,2.00e-01,
342,4.00e-01,2.00e-01,
343,2.40e-01,9.20e-01,
344,3.20e-01,6.00e-01,
345,4.00e-01,2.80e-01,
346,3.20e-01,2.80e-01,
347,4.80e-01,5.20e-01,
348,4.80e-01,2.00e-01,
349,3.20e-01,3.60e-01,
350,4.80e-01,7.60e-01,
351,3.60e-01,3.20e-01,
352,3.60e-01,2.00e-01,
353,5.20e-01,7.20e-01,
354,4.40e-01,9.60e-01,
355,6.00e-01,4.00e-01,
356,6.00e-01,2.40e-01,
357,4.80e-01,8.80e-01,
358,5.60e-01,1.12e+00,
359,6.80e-01,4.40e-01,
360,5.60e-01,3.20e-01,
361,7.20e-01,1.24e+00,
362,6.00e-01,1.16e+00,
363,7.60e-01,4.00e-01,
364,6.80e-01,3.20e-01,
365,8.40e-01,1.32e+00,
366,6.80e-01,8.00e-01,
367,9.20e-01,4.00e-01,
368,8.00e-01,3.60e-01,
369,1.00e+00,1.32e+00,
370,9.20e-01,4.40e-01,
371,1.04e+00,8.80e-01,
372,9.60e-01,9.20e-01,
373,1.12e+00,1.80e+00,
374,1.04e+00,7.60e-01,
375,1.24e+00,1.52e+00,
376,1.16e+00,2.08e+00,
377,1.36e+00,1.24e+00,
378,1.20e+00,8.80e-01,
379,1.40e+00,1.80e+00,
380,1.32e+00,2.04e+00,
381,1.48e+00,1.00e+00,
382,1.40e+00,8.00e-01,
383,1.60e+00,1.92e+00,
384,1.52e+00,1.92e+00,
385,1.72e+00,8.80e-01,
386,1.64e+00,7.60e-01,
387,1.76e+00,2.20e+00,
388,1.68e+00,2.32e+00,
389,1.88e+00,1.12e+00,
390,1.80e+00,1.12e+00,
391,2.00e+00,2.60e+00,
392,1.92e+00,2.64e+00,
393,2.12e+00,1.32e+00,
394,2.04e+00,2.56e+00,
395,2.20e+00,1.84e+00,
396,2.16e+00,1.24e+00,
397,2.32e+00,2.12e+00,
398,2.24e+00,2.68e+00,
399,2.44e+00,2.08e+00,
400,2.28e+00,1.48e+00,
401,2.56e+00,2.44e+00,
402,2.44e+00,2.80e+00,
403,2.68e+00,1.80e+00,
404,2.56e+00,1.48e+00,
405,2.80e+00,2.72e+00,
406,2.68e+00,2.92e+00,
407,2.92e+00,1.88e+00,
408,2.84e+00,1.64e+00,
409,2.96e+00,2.88e+00,
410,2.88e+00,3.00e+00,
411,3.08e+00,1.72e+00,
412,3.00e+00,1.72e+00,
413,3.20e+00,3.00e+00,
414,3.12e+00,3.00e+00,
415,3.32e+00,1.80e+00,
416,3.24e+00,2.52e+00,
417,3.44e+00,3.04e+00,
418,3.36e+00,3.04e+00,
419,3.52e+00,1.96e+00,
420,3.40e+00,2.72e+00,
421,3.64e+00,3.16e+00,
422,3.52e+00,2.92e+00,
423,3.76e+00,2.00e+00,
424,3.64e+00,3.16e+00,
425,3.80e+00,2.56e+00,
426,3.72e+00,2.12e+00,
427,3.92e+00,3.12e+00,
428,3.80e+00,3.24e+00,
429,4.00e+00,2.44e+00,
430,3.88e+00,2.36e+00,
431,4.12e+00,3.24e+00,
432,4.00e+00,3.28e+00,
433,4.16e+00,2.48e+00,
434,4.08e+00,2.68e+00,
435,4.24e+00,3.28e+00,
436,4.12e+00,3.32e+00,
437,4.28e+00,2.52e+00,
438,4.24e+00,3.08e+00,
439,4.40e+00,3.36e+00,
440,4.24e+00,3.36e+00,
441,4.48e+00,2.56e+00,
442,4.36e+00,3.20e+00,
443,4.52e+00,3.36e+00,
444,4.44e+00,2.88e+00,
445,4.56e+00,3.40e+00,
446,4.44e+00,3.28e+00,
447,4.64e+00,3.48e+00,
448,4.64e+00,2.72e+00,
449,4.56e+00,3.48e+00,
450,4.60e+00,3.32e+00,
451,4.72e+00,3.48e+00,
452,4.60e+00,3.08e+00,
453,4.76e+00,3.52e+00,
454,4.76e+00,3.52e+00,
455,4.68e+00,2.88e+00,
456,4.68e+00,3.20e+00,
457,4.80e+00,3.56e+00,
458,4.84e+00,3.24e+00,
459,4.72e+00,3.52e+00,
460,4.72e+00,3.60e+00,
461,4.80e+00,3.44e+00,
462,4.72e+00,2.96e+00,
463,4.84e+00,3.60e+00,
464,4.72e+00,3.60e+00,
465,4.88e+00,3.44e+00,
466,4.88e+00,3.44e+00,
467,4.72e+00,3.60e+00,
468,4.88e+00,3.60e+00,
469,4.72e+00,3.52e+00,
470,4.72e+00,3.60e+00,
471,4.88e+00,2.84e+00,
472,4.80e+00,3.48e+00,
473,4.68e+00,3.60e+00,
474,4.80e+00,3.20e+00,
475,4.68e+00,3.64e+00,
476,4.68e+00,3.64e+00,
477,4.80e+00,3.04e+00,
478,4.76e+00,3.00e+00,
479,4.68e+00,3.72e+00,
480,4.76e+00,3.64e+00,
481,4.60e+00,2.96e+00,
482,4.68e+00,3.72e+00,
483,4.56e+00,3.44e+00,
484,4.64e+00,3.64e+00,
485,4.48e+00,2.88e+00,
486,4.48e+00,3.64e+00,
487,4.64e+00,3.48e+00,
488,4.36e+00,3.64e+00,
489,4.52e+00,2.88e+00,
490,4.52e+00,3.48e+00,
491,4.32e+00,3.64e+00,
492,4.40e+00,2.92e+00,
493,4.24e+00,3.64e+00,
494,4.32e+00,3.52e+00,
495,4.20e+00,3.64e+00,
496,4.28e+00,2.92e+00,
497,4.12e+00,3.68e+00,
498,4.24e+00,3.64e+00,
499,4.08e+00,2.76e+00,
500,4.12e+00,2.76e+00,
501,3.96e+00,3.60e+00,
502,4.04e+00,3.60e+00,
503,3.88e+00,2.64e+00,
504,3.96e+00,2.84e+00,
505,3.76e+00,3.60e+00,
506,3.88e+00,3.60e+00,
507,3.68e+00,2.60e+00,
508,3.80e+00,3.36e+00,
509,3.60e+00,3.60e+00,
510,3.68e+00,3.52e+00,
511,3.52e+00,2.36e+00,
512,3.56e+00,3.24e+00,
513,3.40e+00,3.48e+00,
514,3.48e+00,2.24e+00,
515,3.28e+00,3.28e+00,
516,3.40e+00,3.48e+00,
517,3.16e+00,2.60e+00,
518,3.28e+00,2.20e+00,
519,3.12e+00,3.36e+00,
520,3.16e+00,3.40e+00,
521,3.00e+00,2.36e+00,
522,3.08e+00,2.04e+00,
523,2.88e+00,3.28e+00,
524,2.96e+00,3.32e+00,
525,2.76e+00,2.00e+00,
526,2.84e+00,1.96e+00,
527,2.64e+00,3.24e+00,
528,2.72e+00,3.28e+00,
529,2.52e+00,1.88e+00,
530,2.60e+00,2.44e+00,
531,2.44e+00,3.16e+00,
532,2.52e+00,2.68e+00,
533,2.28e+00,1.64e+00,
534,2.44e+00,2.96e+00,
535,2.24e+00,2.04e+00,
536,2.32e+00,1.52e+00,
537,2.08e+00,2.56e+00,
538,2.20e+00,2.92e+00,
539,1.96e+00,2.04e+00,
540,2.08e+00,1.60e+00,
541,1.92e+00,2.56e+00,
542,1.96e+00,2.68e+00,
543,1.80e+00,1.40e+00,
544,1.88e+00,1.20e+00,
545,1.64e+00,2.32e+00,
546,1.76e+00,2.28e+00,
547,1.56e+00,1.08e+00,
548,1.64e+00,1.04e+00,
549,1.44e+00,2.12e+00,
550,1.52e+00,1.60e+00,
551,1.40e+00,9.20e-01,
552,1.48e+00,9.20e-01,
553,1.28e+00,1.96e+00,
554,1.36e+00,1.32e+00,
555,1.20e+00,8.00e-01,
556,1.28e+00,1.80e+00,
557,1.08e+00,1.08e+00,
558,1.16e+00,6.80e-01,
559,1.04e+00,1.36e+00,
560,1.12e+00,1.68e+00,
561,9.60e-01,8.00e-01,
562,1.08e+00,6.40e-01,
563,8.40e-01,1.36e+00,
564,1.00e+00,1.56e+00,
565,8.00e-01,6.80e-01,
566,8.80e-01,5.60e-01,
567,7.20e-01,1.48e+00,
568,8.00e-01,1.44e+00,
569,6.80e-01,5.60e-01,
570,7.60e-01,4.80e-01,
571,6.00e-01,8.80e-01,
572,7.20e-01,6.40e-01,
573,5.60e-01,3.20e-01,
574,6.40e-01,3.20e-01,
575,4.80e-01,8.00e-01,
576,6.00e-01,5.20e-01,
577,4.40e-01,2.80e-01,
578,5.60e-01,4.80e-01,
579,4.00e-01,1.00e+00,
580,5.20e-01,3.20e-01,
581,3.60e-01,6.00e-01,
582,3.60e-01,6.00e-01,
583,4.80e-01,2.40e-01,
584,4.80e-01,2.00e-01,
585,3.20e-01,6.40e-01,
586,3.20e-01,7.20e-01,
587,4.80e-01,2.80e-01,
588,4.00e-01,2.00e-01,
589,3.20e-01,9.60e-01,
590,3.20e-01,8.40e-01,
591,4.00e-01,2.80e-01,
592,2.80e-01,4.80e-01,
593,4.00e-01,2.40e-01,
594,4.00e-01,2.80e-01,
595,2.40e-01,1.20e-01,
596,3.20e-01,1.60e-01,
597,4.00e-01,7.20e-01,
598,4.00e-01,4.00e-01,
599,3.20e-01,1.60e-01,
600,3.20e-01,2.80e-01,
601,4.40e-01,8.80e-01,
602,4.80e-01,2.40e-01,
603,3.20e-01,4.80e-01,
604,3.60e-01,4.40e-01,
605,4.80e-01,2.00e-01,
606,5.20e-01,1.60e-01,
607,4.40e-01,6.40e-01,
608,4.40e-01,6.80e-01,
609,6.00e-01,2.00e-01,
610,4.80e-01,2.00e-01,
611,6.00e-01,8.80e-01,
612,6.40e-01,8.80e-01,
613,5.20e-01,2.80e-01,
614,6.00e-01,2.40e-01,
615,7.20e-01,1.12e+00,
616,6.80e-01,8.40e-01,
617,7.60e-01,3.20e-01,
618,6.80e-01,3.20e-01,
619,8.40e-01,1.16e+00,
620,8.00e-01,7.60e-01,
621,9.20e-01,3.60e-01,
622,8.40e-01,5.60e-01,
623,1.00e+00,1.24e+00,
624,9.20e-01,3.60e-01,
625,1.04e+00,1.00e+00,
626,9.60e-01,9.20e-01,
627,1.20e+00,1.84e+00,
628,1.08e+00,7.20e-01,
629,1.24e+00,1.72e+00,
630,1.08e+00,2.20e+00,
631,1.28e+00,1.24e+00,
632,1.28e+00,9.20e-01,
633,1.40e+00,1.68e+00,
634,1.28e+00,1.48e+00,
635,1.52e+00,6.80e-01,
636,1.44e+00,6.40e-01,
637,1.60e+00,1.88e+00,
638,1.52e+00,1.92e+00,
639,1.72e+00,8.40e-01,
640,1.60e+00,8.00e-01,
641,1.76e+00,2.36e+00,
642,1.76e+00,2.40e+00,
643,1.88e+00,1.16e+00,
644,1.84e+00,1.76e+00,
645,2.00e+00,2.44e+00,
646,1.88e+00,1.12e+00,
647,2.12e+00,1.96e+00,
648,2.04e+00,2.56e+00,
649,2.24e+00,1.92e+00,
650,2.16e+00,1.28e+00,
651,2.36e+00,2.20e+00,
652,2.24e+00,2.68e+00,
653,2.44e+00,1.80e+00,
654,2.56e+00,1.40e+00,
655,2.36e+00,2.56e+00,
656,2.44e+00,2.80e+00,
657,2.68e+00,1.72e+00,
658,2.60e+00,1.44e+00,
659,2.76e+00,2.76e+00,
660,2.68e+00,2.88e+00,
661,2.92e+00,1.72e+00,
662,2.80e+00,1.64e+00,
663,2.96e+00,2.92e+00,
664,2.92e+00,2.96e+00,
665,3.08e+00,1.68e+00,
666,3.00e+00,2.20e+00,
667,3.20e+00,3.00e+00,
668,3.12e+00,3.00e+00,
669,3.28e+00,1.76e+00,
670,3.24e+00,2.60e+00,
671,3.40e+00,3.04e+00,
672,3.36e+00,3.00e+00,
673,3.48e+00,1.96e+00,
674,3.44e+00,2.72e+00,
675,3.60e+00,3.12e+00,
676,3.52e+00,2.04e+00,
677,3.72e+00,3.00e+00,
678,3.64e+00,3.16e+00,
679,3.80e+00,2.28e+00,
680,3.72e+00,2.12e+00,
681,3.92e+00,3.16e+00,
682,3.84e+00,3.20e+00,
683,4.00e+00,2.36e+00,
684,3.88e+00,2.44e+00,
685,4.08e+00,3.24e+00,
686,4.00e+00,3.28e+00,
687,4.16e+00,2.48e+00,
688,4.08e+00,3.08e+00,
689,4.20e+00,3.32e+00,
690,4.12e+00,3.36e+00,
691,4.32e+00,2.52e+00,
692,4.24e+00,3.16e+00,
693,4.40e+00,3.36e+00,
694,4.32e+00,3.36e+00,
695,4.48e+00,2.60e+00,
696,4.32e+00,3.16e+00,
697,4.52e+00,3.40e+00,
698,4.44e+00,2.84e+00,
699,4.56e+00,3.44e+00,
700,4.48e+00,3.44e+00,
701,4.64e+00,3.28e+00,
702,4.64e+00,2.76e+00,
703,4.56e+00,3.48e+00,
704,4.56e+00,3.48e+00,
705,4.72e+00,3.08e+00,
706,4.60e+00,3.20e+00,
707,4.76e+00,3.52e+00,
708,4.76e+00,3.52e+00,
709,4.68e+00,2.84e+00,
710,4.68e+00,3.56e+00,
711,4.80e+00,3.36e+00,
712,4.84e+00,3.20e+00,
713,4.68e+00,3.60e+00,
714,4.72e+00,3.44e+00,
715,4.84e+00,3.60e+00,
716,4.72e+00,3.00e+00,
717,4.88e+00,3.60e+00,
718,4.72e+00,3.60e+00,
719,4.88e+00,3.44e+00,
720,4.88e+00,2.88e+00,
721,4.68e+00,3.64e+00,
722,4.88e+00,3.36e+00,
723,4.72e+00,3.60e+00,
724,4.72e+00,3.32e+00,
725,4.88e+00,3.64e+00,
726,4.72e+00,3.64e+00,
727,4.84e+00,3.04e+00,
728,4.84e+00,3.08e+00,
729,4.68e+00,3.68e+00,
730,4.76e+00,3.64e+00,
731,4.68e+00,2.96e+00,
732,4.76e+00,3.72e+00,
733,4.64e+00,3.44e+00,
734,4.68e+00,3.32e+00,
735,4.56e+00,3.68e+00,
736,4.72e+00,3.56e+00,
737,4.56e+00,3.72e+00,
738,4.64e+00,3.72e+00,
739,4.48e+00,2.76e+00,
740,4.60e+00,3.64e+00,
741,4.44e+00,3.44e+00,
742,4.52e+00,2.88e+00,
743,4.44e+00,3.64e+00,
744,4.52e+00,3.44e+00,
745,4.32e+00,3.64e+00,
746,4.40e+00,2.88e+00,
747,4.24e+00,3.64e+00,
748,4.36e+00,3.64e+00,
749,4.20e+00,3.04e+00,
750,4.28e+00,2.96e+00,
751,4.12e+00,3.72e+00,
752,4.20e+00,3.64e+00,
753,4.00e+00,2.80e+00,
754,4.12e+00,2.84e+00,
755,3.96e+00,3.64e+00,
756,4.04e+00,3.64e+00,
757,3.84e+00,2.64e+00,
758,3.92e+00,3.32e+00,
759,3.76e+00,3.60e+00,
760,3.88e+00,3.60e+00,
761,3.72e+00,2.60e+00,
762,3.60e+00,3.36e+00,
763,3.76e+00,3.60e+00,
764,3.68e+00,3.48e+00,
765,3.48e+00,2.36e+00,
766,3.56e+00,3.52e+00,
767,3.40e+00,2.80e+00,
768,3.48e+00,2.24e+00,
769,3.28e+00,3.40e+00,
770,3.40e+00,3.48e+00,
771,3.16e+00,2.52e+00,
772,3.28e+00,2.20e+00,
773,3.04e+00,3.36e+00,
774,3.12e+00,3.40e+00,
775,2.96e+00,2.12e+00,
776,3.04e+00,2.00e+00,
777,2.88e+00,3.28e+00,
778,2.92e+00,3.28e+00,
779,2.76e+00,1.96e+00,
780,2.84e+00,1.92e+00,
781,2.64e+00,3.28e+00,
782,2.72e+00,3.24e+00,
783,2.52e+00,1.88e+00,
784,2.60e+00,3.16e+00,
785,2.40e+00,2.48e+00,
786,2.48e+00,1.76e+00,
787,2.32e+00,2.72e+00,
788,2.36e+00,3.00e+00,
789,2.20e+00,2.00e+00,
790,2.32e+00,1.52e+00,
791,2.12e+00,2.64e+00,
792,2.20e+00,2.92e+00,
793,1.96e+00,2.00e+00,
794,2.08e+00,1.60e+00,
795,1.88e+00,2.68e+00,
796,1.96e+00,2.64e+00,
797,1.80e+00,1.36e+00,
798,1.84e+00,1.20e+00,
799,1.68e+00,2.32e+00,
800,1.76e+00,1.92e+00,
801,1.56e+00,1.08e+00,
802,1.64e+00,1.00e+00,
803,1.44e+00,2.16e+00,
804,1.52e+00,1.56e+00,
805,1.40e+00,9.20e-01,
806,1.48e+00,1.04e+00,
807,1.28e+00,1.96e+00,
808,1.36e+00,8.00e-01,
809,1.20e+00,1.40e+00,
810,1.28e+00,1.80e+00,
811,1.08e+00,1.00e+00,
812,1.16e+00,6.80e-01,
813,1.04e+00,1.44e+00,
814,1.12e+00,1.68e+00,
815,9.60e-01,8.00e-01,
816,1.04e+00,6.40e-01,
